"","x"
"224",0.0241741683077364
"225",0.0241741683077364
"226",0.0241741683077364
"227",0.0241741683077364
"228",0.0241741683077364
"229",0.0241741683077364
"230",0.0230462467679927
"231",0.0230462467679927
"232",0.0230462467679927
"233",0.0230462467679927
"234",0.0230462467679927
"235",0.0230462467679927
"236",0.0219676034833983
"237",0.0219676034833983
"238",0.0219676034833983
"239",0.0219676034833983
"240",0.0219676034833983
"241",0.0219676034833983
"242",0.0219676034833983
"243",0.0219676034833983
"244",0.0219676034833983
"245",0.0219676034833983
"246",0.0219676034833983
"247",0.0219676034833983
"248",0.0219676034833983
"249",0.0219676034833983
"250",0.0219676034833983
"251",0.0219676034833983
"252",0.0209362163636567
"253",0.0209362163636567
"254",0.0209362163636567
"255",0.0209362163636567
"256",0.0209362163636567
"257",0.0209362163636567
"258",0.0209362163636567
"259",0.0209362163636567
"260",0.0209362163636567
"261",0.0199501688511075
"262",0.0199501688511075
"263",0.0199501688511075
"264",0.0199501688511075
"265",0.0199501688511075
"266",0.0199501688511075
"267",0.0199501688511075
"268",0.0199501688511075
"269",0.0199501688511075
"270",0.0199501688511075
"271",0.0199501688511075
"272",0.0199501688511075
"273",0.0199501688511075
"274",0.0199501688511075
"275",0.0199501688511075
"276",0.0190076431175714
"277",0.0190076431175714
"278",0.0190076431175714
"279",0.0181069137840946
"280",0.0181069137840946
"281",0.0181069137840946
"282",0.0181069137840946
"283",0.0181069137840946
"284",0.0181069137840946
"285",0.0181069137840946
"286",0.0181069137840946
"287",0.0181069137840946
"288",0.0181069137840946
"289",0.0181069137840946
"290",0.0172463421169884
"291",0.0172463421169884
"292",0.0172463421169884
"293",0.0172463421169884
"294",0.0172463421169884
"295",0.0172463421169884
"296",0.0172463421169884
"297",0.0164243706582721
"298",0.0164243706582721
"299",0.0164243706582721
"300",0.0164243706582721
"301",0.0164243706582721
"302",0.0164243706582721
"303",0.0164243706582721
"304",0.0156395182528142
"305",0.0156395182528142
"306",0.0156395182528142
"307",0.0156395182528142
"308",0.0156395182528142
"309",0.0156395182528142
"310",0.0156395182528142
"311",0.0156395182528142
"312",0.0156395182528142
"313",0.0156395182528142
"314",0.0156395182528142
"315",0.014890375438178
"316",0.014890375438178
"317",0.014890375438178
"318",0.014890375438178
"319",0.014890375438178
"320",0.014890375438178
"321",0.014890375438178
"322",0.014890375438178
"323",0.014890375438178
"324",0.014890375438178
"325",0.014890375438178
"326",0.014890375438178
"327",0.014890375438178
"328",0.014890375438178
"329",0.0141756001664905
"330",0.0141756001664905
"331",0.0141756001664905
"332",0.0141756001664905
"333",0.0141756001664905
"334",0.0141756001664905
"335",0.0141756001664905
"336",0.0141756001664905
"337",0.0141756001664905
"338",0.0141756001664905
"339",0.0141756001664905
"340",0.0141756001664905
"341",0.0134939138305978
"342",0.0134939138305978
"343",0.0134939138305978
"344",0.0134939138305978
"345",0.0134939138305978
"346",0.0134939138305978
"347",0.0134939138305978
"348",0.0134939138305978
"349",0.0134939138305978
"350",0.0134939138305978
"351",0.0128440975694028
"352",0.0128440975694028
"353",0.0128440975694028
"354",0.0128440975694028
"355",0.0128440975694028
"356",0.0128440975694028
"357",0.0128440975694028
"358",0.0128440975694028
"359",0.0128440975694028
"360",0.0122249888296329
"361",0.0122249888296329
"362",0.0122249888296329
"363",0.0122249888296329
"364",0.0122249888296329
"365",0.0122249888296329
"366",0.0122249888296329
"367",0.0122249888296329
"368",0.0116354781633937
"369",0.0116354781633937
"370",0.0116354781633937
"371",0.0116354781633937
"372",0.0116354781633937
"373",0.0116354781633937
"374",0.0116354781633937
"375",0.0116354781633937
"376",0.0116354781633937
"377",0.0116354781633937
"378",0.0110745062427493
"379",0.0110745062427493
"380",0.0110745062427493
"381",0.0110745062427493
"382",0.0110745062427493
"383",0.0110745062427493
"384",0.0110745062427493
"385",0.0110745062427493
"386",0.0110745062427493
"387",0.0110745062427493
"388",0.0110745062427493
"389",0.0105410610742686
"390",0.0105410610742686
"391",0.0105410610742686
"392",0.0105410610742686
"393",0.0105410610742686
"394",0.0105410610742686
"395",0.0105410610742686
"396",0.0105410610742686
"397",0.0105410610742686
"398",0.0105410610742686
"399",0.0105410610742686
"400",0.0105410610742686
"401",0.0105410610742686
"402",0.0105410610742686
"403",0.0105410610742686
"404",0.0105410610742686
"405",0.0105410610742686
"406",0.010034175397999
"407",0.010034175397999
"408",0.010034175397999
"409",0.010034175397999
"410",0.010034175397999
"411",0.010034175397999
"412",0.010034175397999
"413",0.010034175397999
"414",0.010034175397999
"415",0.010034175397999
"416",0.010034175397999
"417",0.010034175397999
"418",0.00955292425670175
"419",0.00955292425670175
"420",0.00955292425670175
"421",0.00955292425670175
"422",0.00955292425670175
"423",0.00955292425670175
"424",0.00955292425670175
"425",0.00955292425670175
"426",0.00909642272241899
"427",0.00909642272241899
"428",0.00909642272241899
"429",0.00909642272241899
"430",0.00909642272241899
"431",0.00909642272241899
"432",0.00909642272241899
"433",0.00909642272241899
"434",0.00909642272241899
"435",0.00909642272241899
"436",0.00909642272241899
"437",0.00866382376855807
"438",0.00866382376855807
"439",0.00866382376855807
"440",0.00866382376855807
"441",0.00866382376855807
"442",0.00866382376855807
"443",0.00866382376855807
"444",0.00866382376855807
"445",0.00825431627668841
"446",0.00825431627668841
"447",0.00825431627668841
"448",0.00825431627668841
"449",0.00825431627668841
"450",0.00825431627668841
"451",0.00825431627668841
"452",0.00825431627668841
"453",0.00825431627668841
"454",0.00825431627668841
"455",0.00786712316815626
"456",0.00786712316815626
"457",0.00786712316815626
"458",0.00786712316815626
"459",0.00786712316815626
"460",0.00786712316815626
"461",0.00786712316815626
"462",0.00786712316815626
"463",0.00750149965144963
"464",0.00750149965144963
"465",0.00750149965144963
"466",0.00750149965144963
"467",0.00750149965144963
"468",0.00750149965144963
"469",0.00750149965144963
"470",0.00750149965144963
"471",0.00750149965144963
"472",0.00750149965144963
"473",0.00750149965144963
"474",0.00750149965144963
"475",0.00715673157699427
"476",0.00715673157699427
"477",0.00715673157699427
"478",0.00715673157699427
"479",0.00715673157699427
"480",0.00683213389174089
"481",0.00683213389174089
"482",0.00683213389174089
"483",0.00683213389174089
"484",0.00683213389174089
"485",0.00683213389174089
"486",0.00683213389174089
"487",0.00683213389174089
"488",0.00683213389174089
"489",0.00683213389174089
"490",0.00683213389174089
"491",0.00683213389174089
"492",0.00683213389174089
"493",0.00652704918652194
"494",0.00652704918652194
"495",0.00624084632971713
"496",0.00624084632971713
"497",0.00624084632971713
"498",0.00624084632971713
"499",0.00624084632971713
"500",0.00624084632971713
"501",0.00624084632971713
"502",0.00624084632971713
"503",0.00624084632971713
"504",0.00624084632971713
"505",0.00624084632971713
"506",0.00597291918127924
"507",0.00597291918127924
"508",0.00597291918127924
"509",0.00597291918127924
"510",0.00597291918127924
"511",0.00597291918127924
"512",0.00597291918127924
"513",0.00572268538163704
"514",0.00572268538163704
"515",0.00572268538163704
"516",0.00572268538163704
"517",0.00572268538163704
"518",0.00548958521041797
"519",0.00548958521041797
"520",0.00548958521041797
"521",0.00548958521041797
"522",0.00548958521041797
"523",0.00548958521041797
"524",0.00548958521041797
"525",0.00548958521041797
"526",0.00548958521041797
"527",0.00548958521041797
"528",0.00527308051032142
"529",0.00527308051032142
"530",0.00527308051032142
"531",0.00527308051032142
"532",0.00527308051032142
"533",0.00527308051032142
"534",0.00507265367182849
"535",0.00507265367182849
"536",0.00507265367182849
"537",0.00507265367182849
"538",0.00507265367182849
"539",0.00507265367182849
"540",0.00507265367182849
"541",0.00507265367182849
"542",0.00507265367182849
"543",0.00488780667475875
"544",0.00488780667475875
"545",0.00488780667475875
"546",0.00488780667475875
"547",0.00488780667475875
"548",0.00488780667475875
"549",0.00488780667475875
"550",0.00488780667475875
"551",0.00471806018298219
"552",0.00471806018298219
"553",0.00471806018298219
"554",0.00471806018298219
"555",0.00471806018298219
"556",0.00471806018298219
"557",0.00471806018298219
"558",0.00471806018298219
"559",0.00471806018298219
"560",0.00456295268886701
"561",0.00456295268886701
"562",0.00456295268886701
"563",0.00456295268886701
"564",0.00456295268886701
"565",0.00456295268886701
"566",0.00456295268886701
"567",0.00442203970429404
"568",0.00442203970429404
"569",0.00442203970429404
"570",0.00442203970429404
"571",0.00442203970429404
"572",0.00442203970429404
"573",0.00442203970429404
"574",0.00442203970429404
"575",0.00442203970429404
"576",0.00442203970429404
"577",0.00442203970429404
"578",0.00442203970429404
"579",0.00442203970429404
"580",0.00429489299529821
"581",0.00429489299529821
"582",0.00429489299529821
"583",0.00429489299529821
"584",0.00429489299529821
"585",0.00418109985760843
"586",0.00418109985760843
"587",0.00418109985760843
"588",0.00418109985760843
"589",0.00418109985760843
"590",0.00418109985760843
"591",0.00408026243055141
"592",0.00408026243055141
"593",0.00408026243055141
"594",0.00408026243055141
"595",0.00408026243055141
"596",0.00408026243055141
"597",0.00408026243055141
"598",0.00408026243055141
"599",0.00408026243055141
"600",0.00408026243055141
"601",0.00399199704696336
"602",0.00399199704696336
"603",0.00399199704696336
"604",0.00399199704696336
"605",0.00399199704696336
"606",0.00399199704696336
"607",0.00399199704696336
"608",0.00399199704696336
"609",0.00399199704696336
"610",0.00391593361691824
"611",0.00391593361691824
"612",0.00391593361691824
"613",0.00391593361691824
"614",0.00391593361691824
"615",0.00391593361691824
"616",0.00391593361691824
"617",0.00391593361691824
"618",0.00391593361691824
"619",0.0038517150432327
"620",0.0038517150432327
"621",0.0038517150432327
"622",0.0038517150432327
"623",0.00379846147191292
"624",0.00379846147191292
"625",0.00379846147191292
"626",0.00379846147191292
"627",0.00379846147191292
"628",0.00379846147191292
"629",0.00379846147191292
"630",0.00379846147191292
"631",0.00379846147191292
"632",0.00379846147191292
"633",0.00379846147191292
"634",0.00379846147191292
"635",0.00379846147191292
"636",0.00379846147191292
"637",0.00379846147191292
"638",0.00379846147191292
"639",0.0037553899355959
"640",0.0037553899355959
"641",0.0037553899355959
"642",0.0037553899355959
"643",0.0037553899355959
"644",0.0037553899355959
"645",0.0037553899355959
"646",0.0037553899355959
"647",0.0037553899355959
"648",0.0037553899355959
"649",0.0037553899355959
"650",0.00372230188683129
"651",0.00372230188683129
"652",0.00372230188683129
"653",0.00372230188683129
"654",0.00372230188683129
"655",0.00372230188683129
"656",0.00372230188683129
"657",0.00369900373154308
"658",0.00369900373154308
"659",0.00369900373154308
"660",0.00369900373154308
"661",0.00369900373154308
"662",0.00369900373154308
"663",0.00369900373154308
"664",0.00369900373154308
"665",0.00369900373154308
"666",0.00368530667431931
"667",0.00368530667431931
"668",0.00368530667431931
"669",0.00368530667431931
"670",0.00368530667431931
"671",0.00368530667431931
"672",0.00368530667431931
"673",0.00368530667431931
"674",0.00368530667431931
"675",0.00368530667431931
"676",0.00368102656948431
"677",0.00368102656948431
"678",0.00368102656948431
"679",0.00368102656948431
"680",0.00368102656948431
"681",0.00368598377770487
"682",0.00368598377770487
"683",0.00368598377770487
"684",0.00368598377770487
"685",0.00368598377770487
"686",0.00368598377770487
"687",0.00368598377770487
"688",0.00370000302789348
"689",0.00370000302789348
"690",0.00370000302789348
"691",0.00372291328418299
"692",0.00372291328418299
"693",0.00372291328418299
"694",0.00372291328418299
"695",0.00372291328418299
"696",0.00372291328418299
"697",0.00372291328418299
"698",0.00372291328418299
"699",0.00372291328418299
"700",0.00372291328418299
"701",0.00375454761775783
"702",0.00375454761775783
"703",0.00375454761775783
"704",0.00375454761775783
"705",0.00375454761775783
"706",0.00379474308333717
"707",0.00379474308333717
"708",0.00384334060011472
"709",0.00384334060011472
"710",0.00384334060011472
"711",0.00384334060011472
"712",0.0039001848369695
"713",0.0039001848369695
"714",0.0039001848369695
"715",0.0039001848369695
"716",0.0039001848369695
"717",0.0039001848369695
"718",0.0039001848369695
"719",0.0039001848369695
"720",0.00396512410177011
"721",0.00396512410177011
"722",0.00396512410177011
"723",0.00396512410177011
"724",0.00403801023460361
"725",0.00403801023460361
"726",0.00403801023460361
"727",0.00403801023460361
"728",0.00403801023460361
"729",0.00403801023460361
"730",0.00403801023460361
"731",0.00403801023460361
"732",0.00411869850476785
"733",0.00411869850476785
"734",0.00411869850476785
"735",0.00411869850476785
"736",0.00411869850476785
"737",0.00411869850476785
"738",0.00420704751137344
"739",0.00420704751137344
"740",0.00420704751137344
"741",0.00420704751137344
"742",0.00420704751137344
"743",0.00420704751137344
"744",0.00420704751137344
"745",0.00420704751137344
"746",0.00420704751137344
"747",0.00420704751137344
"748",0.00430291908740864
"749",0.00430291908740864
"750",0.00430291908740864
"751",0.00430291908740864
"752",0.00430291908740864
"753",0.00430291908740864
"754",0.00430291908740864
"755",0.0044061782071274
"756",0.0044061782071274
"757",0.0044061782071274
"758",0.0044061782071274
"759",0.0044061782071274
"760",0.00451669289662672
"761",0.00451669289662672
"762",0.00451669289662672
"763",0.00451669289662672
"764",0.00451669289662672
"765",0.00451669289662672
"766",0.00463433414748589
"767",0.00463433414748589
"768",0.00463433414748589
"769",0.00463433414748589
"770",0.00463433414748589
"771",0.00463433414748589
"772",0.00463433414748589
"773",0.00463433414748589
"774",0.00463433414748589
"775",0.00463433414748589
"776",0.00475897583334573
"777",0.00475897583334573
"778",0.00475897583334573
"779",0.00475897583334573
"780",0.00475897583334573
"781",0.00475897583334573
"782",0.00489049462931169
"783",0.00489049462931169
"784",0.00489049462931169
"785",0.00489049462931169
"786",0.00489049462931169
"787",0.00489049462931169
"788",0.00489049462931169
"789",0.00502876993406942
"790",0.00502876993406942
"791",0.00502876993406942
"792",0.00502876993406942
"793",0.00502876993406942
"794",0.00502876993406942
"795",0.00502876993406942
"796",0.00502876993406942
"797",0.00502876993406942
"798",0.00517368379460681
"799",0.00517368379460681
"800",0.00517368379460681
"801",0.00517368379460681
"802",0.00517368379460681
"803",0.00517368379460681
"804",0.00517368379460681
"805",0.00517368379460681
"806",0.00517368379460681
"807",0.00517368379460681
"808",0.00517368379460681
"809",0.00517368379460681
"810",0.00517368379460681
"811",0.00532512083344087
"812",0.00532512083344087
"813",0.00548296817825262
"814",0.00548296817825262
"815",0.00548296817825262
"816",0.005647115393837
"817",0.005647115393837
"818",0.005647115393837
"819",0.005647115393837
"820",0.005647115393837
"821",0.005647115393837
"822",0.005647115393837
"823",0.005647115393837
"824",0.00581745441627925
"825",0.00581745441627925
"826",0.00581745441627925
"827",0.00581745441627925
"828",0.00581745441627925
"829",0.00581745441627925
"830",0.00599387948927278
"831",0.00599387948927278
"832",0.00599387948927278
"833",0.00599387948927278
"834",0.00599387948927278
"835",0.00617628710249749
"836",0.00617628710249749
"837",0.00617628710249749
"838",0.00617628710249749
"839",0.00617628710249749
"840",0.00617628710249749
"841",0.00617628710249749
"842",0.00636457593198052
"843",0.00636457593198052
"844",0.00636457593198052
"845",0.00636457593198052
"846",0.00636457593198052
"847",0.00636457593198052
"848",0.00636457593198052
"849",0.00636457593198052
"850",0.00636457593198052
"851",0.00636457593198052
"852",0.0065586467823656
"853",0.0065586467823656
"854",0.0065586467823656
"855",0.0065586467823656
"856",0.0065586467823656
"857",0.0065586467823656
"858",0.0065586467823656
"859",0.0065586467823656
"860",0.00675840253101906
"861",0.00675840253101906
"862",0.00675840253101906
"863",0.0069637480739049
"864",0.0069637480739049
"865",0.0069637480739049
"866",0.0069637480739049
"867",0.0071745902731634
"868",0.0071745902731634
"869",0.0071745902731634
"870",0.0071745902731634
"871",0.0071745902731634
"872",0.00739083790633069
"873",0.00739083790633069
"874",0.00739083790633069
"875",0.00739083790633069
"876",0.00739083790633069
"877",0.00739083790633069
"878",0.00739083790633069
"879",0.00761240161713906
"880",0.00761240161713906
"881",0.00761240161713906
"882",0.00761240161713906
"883",0.00761240161713906
"884",0.00761240161713906
"885",0.00783919386784124
"886",0.00783919386784124
"887",0.00783919386784124
"888",0.00807112889300257
"889",0.00807112889300257
"890",0.00807112889300257
"891",0.00807112889300257
"892",0.00807112889300257
"893",0.00807112889300257
"894",0.00830812265470928
"895",0.00830812265470928
"896",0.00830812265470928
"897",0.00830812265470928
"898",0.00830812265470928
"899",0.00830812265470928
"900",0.00855009279914121
"901",0.00855009279914121
"902",0.00855009279914121
"903",0.00855009279914121
"904",0.00855009279914121
"905",0.00855009279914121
"906",0.00855009279914121
"907",0.00879695861446138
"908",0.00904864098997465
"909",0.00904864098997465
"910",0.00904864098997465
"911",0.00904864098997465
"912",0.00904864098997465
"913",0.00904864098997465
"914",0.00904864098997465
"915",0.00904864098997465
"916",0.00930506237651191
"917",0.00930506237651191
"918",0.00930506237651191
"919",0.00930506237651191
"920",0.00930506237651191
"921",0.00930506237651191
"922",0.00930506237651191
"923",0.00956614674799591
"924",0.00956614674799591
"925",0.00956614674799591
"926",0.00956614674799591
"927",0.00956614674799591
"928",0.00956614674799591
"929",0.00956614674799591
"930",0.00956614674799591
"931",0.00956614674799591
"932",0.00956614674799591
"933",0.00956614674799591
"934",0.00983181956414802
"935",0.00983181956414802
"936",0.010102007734296
"937",0.010102007734296
"938",0.010102007734296
"939",0.010102007734296
"940",0.0103766395822454
"941",0.0103766395822454
"942",0.0103766395822454
"943",0.0103766395822454
"944",0.0103766395822454
"945",0.0103766395822454
"946",0.0106556448121766
"947",0.0106556448121766
"948",0.0106556448121766
"949",0.0106556448121766
"950",0.0106556448121766
"951",0.0109389544755345
"952",0.0112265009388757
"953",0.0112265009388757
"954",0.0112265009388757
"955",0.0112265009388757
"956",0.01151821785264
"957",0.01151821785264
"958",0.01151821785264
"959",0.01151821785264
"960",0.01151821785264
"961",0.01151821785264
"962",0.011814040120818
"963",0.011814040120818
"964",0.011814040120818
"965",0.011814040120818
"966",0.011814040120818
"967",0.011814040120818
"968",0.0121139038714813
"969",0.0121139038714813
"970",0.0121139038714813
"971",0.0121139038714813
"972",0.0121139038714813
"973",0.0121139038714813
"974",0.0124177464281492
"975",0.0124177464281492
"976",0.0124177464281492
"977",0.0124177464281492
"978",0.0124177464281492
"979",0.0124177464281492
"980",0.0124177464281492
"981",0.0124177464281492
"982",0.0127255062819623
"983",0.0127255062819623
"984",0.0127255062819623
"985",0.0127255062819623
"986",0.0127255062819623
"987",0.0130371230646378
"988",0.0133525375221799
"989",0.0133525375221799
"990",0.0133525375221799
"991",0.0136716914893209
"992",0.0136716914893209
"993",0.0139945278646692
"994",0.0139945278646692
"995",0.0139945278646692
"996",0.0143209905865409
"997",0.0143209905865409
"998",0.0143209905865409
"999",0.0143209905865409
"1000",0.0146510246094545
"1001",0.0146510246094545
"1002",0.0146510246094545
"1003",0.0146510246094545
"1004",0.0149845758812652
"1005",0.0149845758812652
"1006",0.0149845758812652
"1007",0.0153215913209195
"1008",0.0153215913209195
"1009",0.0153215913209195
"1010",0.0153215913209195
"1011",0.0156620187968114
"1012",0.0156620187968114
"1013",0.0156620187968114
"1014",0.0156620187968114
"1015",0.0156620187968114
"1016",0.016005807105719
"1017",0.016005807105719
"1018",0.016005807105719
"1019",0.016005807105719
"1020",0.016005807105719
"1021",0.016005807105719
"1022",0.016005807105719
"1023",0.016005807105719
"1024",0.016005807105719
"1025",0.016005807105719
"1026",0.0163529059523052
"1027",0.0163529059523052
"1028",0.0163529059523052
"1029",0.0163529059523052
"1030",0.0163529059523052
"1031",0.0163529059523052
"1032",0.0163529059523052
"1033",0.0167032659291635
"1034",0.0167032659291635
"1035",0.0167032659291635
"1036",0.0170568384973924
"1037",0.0170568384973924
"1038",0.0170568384973924
"1039",0.0174135759676828
"1040",0.0174135759676828
"1041",0.0174135759676828
"1042",0.0174135759676828
"1043",0.0174135759676828
"1044",0.0177734314819008
"1045",0.0177734314819008
"1046",0.0177734314819008
"1047",0.0181363589951519
"1048",0.0181363589951519
"1049",0.0181363589951519
"1050",0.0181363589951519
"1051",0.018502313258312
"1052",0.018502313258312
"1053",0.018502313258312
"1054",0.018502313258312
"1055",0.018502313258312
"1056",0.018502313258312
"1057",0.018502313258312
"1058",0.018502313258312
"1059",0.0188712498010102
"1060",0.0188712498010102
"1061",0.0188712498010102
"1062",0.0188712498010102
"1063",0.0188712498010102
"1064",0.0188712498010102
"1065",0.0192431249150502
"1066",0.0192431249150502
"1067",0.0196178956382568
"1068",0.0196178956382568
"1069",0.0196178956382568
"1070",0.0196178956382568
"1071",0.0196178956382568
"1072",0.0196178956382568
"1073",0.019995519738735
"1074",0.019995519738735
"1075",0.019995519738735
"1076",0.019995519738735
"1077",0.019995519738735
"1078",0.019995519738735
"1079",0.019995519738735
"1080",0.019995519738735
"1081",0.019995519738735
"1082",0.0203759556995294
"1083",0.0203759556995294
"1084",0.0203759556995294
"1085",0.0203759556995294
"1086",0.0203759556995294
"1087",0.020759162703671
"1088",0.020759162703671
"1089",0.020759162703671
"1090",0.020759162703671
"1091",0.020759162703671
"1092",0.0211451006196019
"1093",0.0211451006196019
"1094",0.0211451006196019
"1095",0.0211451006196019
"1096",0.0211451006196019
"1097",0.0215337299869646
"1098",0.0215337299869646
"1099",0.0219250120027461
"1100",0.0219250120027461
"1101",0.0219250120027461
"1102",0.0219250120027461
"1103",0.0219250120027461
"1104",0.0219250120027461
"1105",0.0219250120027461
"1106",0.0223189085077675
"1107",0.0223189085077675
"1108",0.0223189085077675
"1109",0.0223189085077675
"1110",0.0223189085077675
"1111",0.0223189085077675
"1112",0.0223189085077675
"1113",0.0227153819735065
"1114",0.0227153819735065
"1115",0.0227153819735065
"1116",0.0227153819735065
"1117",0.0227153819735065
"1118",0.0231143954892459
"1119",0.0231143954892459
"1120",0.0231143954892459
"1121",0.0231143954892459
"1122",0.0231143954892459
"1123",0.0231143954892459
"1124",0.0235159127495367
"1125",0.0235159127495367
"1126",0.0235159127495367
"1127",0.0235159127495367
"1128",0.0235159127495367
"1129",0.0239198980419675
"1130",0.0239198980419675
"1131",0.0239198980419675
"1132",0.0243263162352319
"1133",0.0247351327674842
"1134",0.0251463136349764
"1135",0.0251463136349764
"1136",0.0251463136349764
"1137",0.0251463136349764
"1138",0.0251463136349764
"1139",0.0255598253809678
"1140",0.0255598253809678
"1141",0.0255598253809678
"1142",0.0259756350849003
"1143",0.0259756350849003
"1144",0.0259756350849003
"1145",0.0259756350849003
"1146",0.0263937103518305
"1147",0.0263937103518305
"1148",0.0263937103518305
"1149",0.0268140193021135
"1150",0.0268140193021135
"1151",0.0268140193021135
"1152",0.0268140193021135
"1153",0.0268140193021135
"1154",0.0268140193021135
"1155",0.0272365305613293
"1156",0.0272365305613293
"1157",0.0272365305613293
"1158",0.0272365305613293
"1159",0.0272365305613293
"1160",0.0272365305613293
"1161",0.0276612132504469
"1162",0.0276612132504469
