"","x"
"147",0.0225247445362376
"148",0.0225247445362376
"149",0.0225247445362376
"150",0.0225247445362376
"151",0.0225247445362376
"152",0.0225247445362376
"153",0.0225247445362376
"154",0.0224109654384642
"155",0.0224109654384642
"156",0.0224109654384642
"157",0.0224109654384642
"158",0.0224109654384642
"159",0.0224109654384642
"160",0.0224109654384642
"161",0.0224109654384642
"162",0.0224109654384642
"163",0.0224109654384642
"164",0.0224109654384642
"165",0.0224109654384642
"166",0.0224109654384642
"167",0.0224109654384642
"168",0.0224109654384642
"169",0.0224109654384642
"170",0.0224109654384642
"171",0.0224109654384642
"172",0.0222988651618775
"173",0.0222988651618775
"174",0.0222988651618775
"175",0.0222988651618775
"176",0.0221883792534133
"177",0.0221883792534133
"178",0.0221883792534133
"179",0.0221883792534133
"180",0.0221883792534133
"181",0.0221883792534133
"182",0.022079446848986
"183",0.022079446848986
"184",0.022079446848986
"185",0.022079446848986
"186",0.022079446848986
"187",0.022079446848986
"188",0.022079446848986
"189",0.022079446848986
"190",0.022079446848986
"191",0.022079446848986
"192",0.022079446848986
"193",0.022079446848986
"194",0.022079446848986
"195",0.022079446848986
"196",0.022079446848986
"197",0.022079446848986
"198",0.0219720104194334
"199",0.0219720104194334
"200",0.0219720104194334
"201",0.0219720104194334
"202",0.0219720104194334
"203",0.0219720104194334
"204",0.0219720104194334
"205",0.0219720104194334
"206",0.0219720104194334
"207",0.0219720104194334
"208",0.0219720104194334
"209",0.0219720104194334
"210",0.0219720104194334
"211",0.0219720104194334
"212",0.0218660155380505
"213",0.0218660155380505
"214",0.0218660155380505
"215",0.0218660155380505
"216",0.0218660155380505
"217",0.0218660155380505
"218",0.0218660155380505
"219",0.0218660155380505
"220",0.0218660155380505
"221",0.0218660155380505
"222",0.0218660155380505
"223",0.0218660155380505
"224",0.0218660155380505
"225",0.0218660155380505
"226",0.0218660155380505
"227",0.0218660155380505
"228",0.0218660155380505
"229",0.0218660155380505
"230",0.0217614106675853
"231",0.0217614106675853
"232",0.0217614106675853
"233",0.0217614106675853
"234",0.0217614106675853
"235",0.0217614106675853
"236",0.0216581469648036
"237",0.0216581469648036
"238",0.0216581469648036
"239",0.0216581469648036
"240",0.0216581469648036
"241",0.0216581469648036
"242",0.0216581469648036
"243",0.0216581469648036
"244",0.0216581469648036
"245",0.0216581469648036
"246",0.0216581469648036
"247",0.0216581469648036
"248",0.0216581469648036
"249",0.0216581469648036
"250",0.0216581469648036
"251",0.0216581469648036
"252",0.0215561781009417
"253",0.0215561781009417
"254",0.0215561781009417
"255",0.0215561781009417
"256",0.0215561781009417
"257",0.0215561781009417
"258",0.0215561781009417
"259",0.0215561781009417
"260",0.0215561781009417
"261",0.0214554600965463
"262",0.0214554600965463
"263",0.0214554600965463
"264",0.0214554600965463
"265",0.0214554600965463
"266",0.0214554600965463
"267",0.0214554600965463
"268",0.0214554600965463
"269",0.0214554600965463
"270",0.0214554600965463
"271",0.0214554600965463
"272",0.0214554600965463
"273",0.0214554600965463
"274",0.0214554600965463
"275",0.0214554600965463
"276",0.021355951169363
"277",0.021355951169363
"278",0.021355951169363
"279",0.0212576115940747
"280",0.0212576115940747
"281",0.0212576115940747
"282",0.0212576115940747
"283",0.0212576115940747
"284",0.0212576115940747
"285",0.0212576115940747
"286",0.0212576115940747
"287",0.0212576115940747
"288",0.0212576115940747
"289",0.0212576115940747
"290",0.0211604035728177
"291",0.0211604035728177
"292",0.0211604035728177
"293",0.0211604035728177
"294",0.0211604035728177
"295",0.0211604035728177
"296",0.0211604035728177
"297",0.0210642911155129
"298",0.0210642911155129
"299",0.0210642911155129
"300",0.0210642911155129
"301",0.0210642911155129
"302",0.0210642911155129
"303",0.0210642911155129
"304",0.0209692399291462
"305",0.0209692399291462
"306",0.0209692399291462
"307",0.0209692399291462
"308",0.0209692399291462
"309",0.0209692399291462
"310",0.0209692399291462
"311",0.0209692399291462
"312",0.0209692399291462
"313",0.0209692399291462
"314",0.0209692399291462
"315",0.0208752173152203
"316",0.0208752173152203
"317",0.0208752173152203
"318",0.0208752173152203
"319",0.0208752173152203
"320",0.0208752173152203
"321",0.0208752173152203
"322",0.0208752173152203
"323",0.0208752173152203
"324",0.0208752173152203
"325",0.0208752173152203
"326",0.0208752173152203
"327",0.0208752173152203
"328",0.0208752173152203
"329",0.0207821920746766
"330",0.0207821920746766
"331",0.0207821920746766
"332",0.0207821920746766
"333",0.0207821920746766
"334",0.0207821920746766
"335",0.0207821920746766
"336",0.0207821920746766
"337",0.0207821920746766
"338",0.0207821920746766
"339",0.0207821920746766
"340",0.0207821920746766
"341",0.020690134419653
"342",0.020690134419653
"343",0.020690134419653
"344",0.020690134419653
"345",0.020690134419653
"346",0.020690134419653
"347",0.020690134419653
"348",0.020690134419653
"349",0.020690134419653
"350",0.020690134419653
"351",0.0205990158915064
"352",0.0205990158915064
"353",0.0205990158915064
"354",0.0205990158915064
"355",0.0205990158915064
"356",0.0205990158915064
"357",0.0205990158915064
"358",0.0205990158915064
"359",0.0205990158915064
"360",0.0205088092845821
"361",0.0205088092845821
"362",0.0205088092845821
"363",0.0205088092845821
"364",0.0205088092845821
"365",0.0205088092845821
"366",0.0205088092845821
"367",0.0205088092845821
"368",0.0204194885752603
"369",0.0204194885752603
"370",0.0204194885752603
"371",0.0204194885752603
"372",0.0204194885752603
"373",0.0204194885752603
"374",0.0204194885752603
"375",0.0204194885752603
"376",0.0204194885752603
"377",0.0204194885752603
"378",0.0203310288558551
"379",0.0203310288558551
"380",0.0203310288558551
"381",0.0203310288558551
"382",0.0203310288558551
"383",0.0203310288558551
"384",0.0203310288558551
"385",0.0203310288558551
"386",0.0203310288558551
"387",0.0203310288558551
"388",0.0203310288558551
"389",0.0202434062729786
"390",0.0202434062729786
"391",0.0202434062729786
"392",0.0202434062729786
"393",0.0202434062729786
"394",0.0202434062729786
"395",0.0202434062729786
"396",0.0202434062729786
"397",0.0202434062729786
"398",0.0202434062729786
"399",0.0202434062729786
"400",0.0202434062729786
"401",0.0202434062729786
"402",0.0202434062729786
"403",0.0202434062729786
"404",0.0202434062729786
"405",0.0202434062729786
"406",0.020156597970019
"407",0.020156597970019
"408",0.020156597970019
"409",0.020156597970019
"410",0.020156597970019
"411",0.020156597970019
"412",0.020156597970019
"413",0.020156597970019
"414",0.020156597970019
"415",0.020156597970019
"416",0.020156597970019
"417",0.020156597970019
"418",0.0200705820334132
"419",0.0200705820334132
"420",0.0200705820334132
"421",0.0200705820334132
"422",0.0200705820334132
"423",0.0200705820334132
"424",0.0200705820334132
"425",0.0200705820334132
"426",0.0199853374424206
"427",0.0199853374424206
"428",0.0199853374424206
"429",0.0199853374424206
"430",0.0199853374424206
"431",0.0199853374424206
"432",0.0199853374424206
"433",0.0199853374424206
"434",0.0199853374424206
"435",0.0199853374424206
"436",0.0199853374424206
"437",0.0199008440221339
"438",0.0199008440221339
"439",0.0199008440221339
"440",0.0199008440221339
"441",0.0199008440221339
"442",0.0199008440221339
"443",0.0199008440221339
"444",0.0199008440221339
"445",0.0198170823994823
"446",0.0198170823994823
"447",0.0198170823994823
"448",0.0198170823994823
"449",0.0198170823994823
"450",0.0198170823994823
"451",0.0198170823994823
"452",0.0198170823994823
"453",0.0198170823994823
"454",0.0198170823994823
"455",0.019734033962005
"456",0.019734033962005
"457",0.019734033962005
"458",0.019734033962005
"459",0.019734033962005
"460",0.019734033962005
"461",0.019734033962005
"462",0.019734033962005
"463",0.019651680819192
"464",0.019651680819192
"465",0.019651680819192
"466",0.019651680819192
"467",0.019651680819192
"468",0.019651680819192
"469",0.019651680819192
"470",0.019651680819192
"471",0.019651680819192
"472",0.019651680819192
"473",0.019651680819192
"474",0.019651680819192
"475",0.0195700057662055
"476",0.0195700057662055
"477",0.0195700057662055
"478",0.0195700057662055
"479",0.0195700057662055
"480",0.0194889922498097
"481",0.0194889922498097
"482",0.0194889922498097
"483",0.0194889922498097
"484",0.0194889922498097
"485",0.0194889922498097
"486",0.0194889922498097
"487",0.0194889922498097
"488",0.0194889922498097
"489",0.0194889922498097
"490",0.0194889922498097
"491",0.0194889922498097
"492",0.0194889922498097
"493",0.019408624336354
"494",0.019408624336354
"495",0.0193288866816633
"496",0.0193288866816633
"497",0.0193288866816633
"498",0.0193288866816633
"499",0.0193288866816633
"500",0.0193288866816633
"501",0.0193288866816633
"502",0.0193288866816633
"503",0.0193288866816633
"504",0.0193288866816633
"505",0.0193288866816633
"506",0.0192497645027035
"507",0.0192497645027035
"508",0.0192497645027035
"509",0.0192497645027035
"510",0.0192497645027035
"511",0.0192497645027035
"512",0.0192497645027035
"513",0.0191712435509
"514",0.0191712435509
"515",0.0191712435509
"516",0.0191712435509
"517",0.0191712435509
"518",0.0190933100869966
"519",0.0190933100869966
"520",0.0190933100869966
"521",0.0190933100869966
"522",0.0190933100869966
"523",0.0190933100869966
"524",0.0190933100869966
"525",0.0190933100869966
"526",0.0190933100869966
"527",0.0190933100869966
"528",0.0190159508573498
"529",0.0190159508573498
"530",0.0190159508573498
"531",0.0190159508573498
"532",0.0190159508573498
"533",0.0190159508573498
"534",0.0189391530715643
"535",0.0189391530715643
"536",0.0189391530715643
"537",0.0189391530715643
"538",0.0189391530715643
"539",0.0189391530715643
"540",0.0189391530715643
"541",0.0189391530715643
"542",0.0189391530715643
"543",0.01886290438138
"544",0.01886290438138
"545",0.01886290438138
"546",0.01886290438138
"547",0.01886290438138
"548",0.01886290438138
"549",0.01886290438138
"550",0.01886290438138
"551",0.0187871928607285
"552",0.0187871928607285
"553",0.0187871928607285
"554",0.0187871928607285
"555",0.0187871928607285
"556",0.0187871928607285
"557",0.0187871928607285
"558",0.0187871928607285
"559",0.0187871928607285
"560",0.018712006986884
"561",0.018712006986884
"562",0.018712006986884
"563",0.018712006986884
"564",0.018712006986884
"565",0.018712006986884
"566",0.018712006986884
"567",0.0186373356226374
"568",0.0186373356226374
"569",0.0186373356226374
"570",0.0186373356226374
"571",0.0186373356226374
"572",0.0186373356226374
"573",0.0186373356226374
"574",0.0186373356226374
"575",0.0186373356226374
"576",0.0186373356226374
"577",0.0186373356226374
"578",0.0186373356226374
"579",0.0186373356226374
"580",0.01856316799943
"581",0.01856316799943
"582",0.01856316799943
"583",0.01856316799943
"584",0.01856316799943
"585",0.0184894937013844
"586",0.0184894937013844
"587",0.0184894937013844
"588",0.0184894937013844
"589",0.0184894937013844
"590",0.0184894937013844
"591",0.0184163026501792
"592",0.0184163026501792
"593",0.0184163026501792
"594",0.0184163026501792
"595",0.0184163026501792
"596",0.0184163026501792
"597",0.0184163026501792
"598",0.0184163026501792
"599",0.0184163026501792
"600",0.0184163026501792
"601",0.018343585090712
"602",0.018343585090712
"603",0.018343585090712
"604",0.018343585090712
"605",0.018343585090712
"606",0.018343585090712
"607",0.018343585090712
"608",0.018343585090712
"609",0.018343585090712
"610",0.0182713315775067
"611",0.0182713315775067
"612",0.0182713315775067
"613",0.0182713315775067
"614",0.0182713315775067
"615",0.0182713315775067
"616",0.0182713315775067
"617",0.0182713315775067
"618",0.0182713315775067
"619",0.0181995329618158
"620",0.0181995329618158
"621",0.0181995329618158
"622",0.0181995329618158
"623",0.0181281654188141
"624",0.0181281654188141
"625",0.0181281654188141
"626",0.0181281654188141
"627",0.0181281654188141
"628",0.0181281654188141
"629",0.0181281654188141
"630",0.0181281654188141
"631",0.0181281654188141
"632",0.0181281654188141
"633",0.0181281654188141
"634",0.0181281654188141
"635",0.0181281654188141
"636",0.0181281654188141
"637",0.0181281654188141
"638",0.0181281654188141
"639",0.0180572110549115
"640",0.0180572110549115
"641",0.0180572110549115
"642",0.0180572110549115
"643",0.0180572110549115
"644",0.0180572110549115
"645",0.0180572110549115
"646",0.0180572110549115
"647",0.0180572110549115
"648",0.0180572110549115
"649",0.0180572110549115
"650",0.0179866696993678
"651",0.0179866696993678
"652",0.0179866696993678
"653",0.0179866696993678
"654",0.0179866696993678
"655",0.0179866696993678
"656",0.0179866696993678
"657",0.0179165410123523
"658",0.0179165410123523
"659",0.0179165410123523
"660",0.0179165410123523
"661",0.0179165410123523
"662",0.0179165410123523
"663",0.0179165410123523
"664",0.0179165410123523
"665",0.0179165410123523
"666",0.0178468244962672
"667",0.0178468244962672
"668",0.0178468244962672
"669",0.0178468244962672
"670",0.0178468244962672
"671",0.0178468244962672
"672",0.0178468244962672
"673",0.0178468244962672
"674",0.0178468244962672
"675",0.0178468244962672
"676",0.0177775195063697
"677",0.0177775195063697
"678",0.0177775195063697
"679",0.0177775195063697
"680",0.0177775195063697
"681",0.017708625260738
"682",0.017708625260738
"683",0.017708625260738
"684",0.017708625260738
"685",0.017708625260738
"686",0.017708625260738
"687",0.017708625260738
"688",0.0176401408496245
"689",0.0176401408496245
"690",0.0176401408496245
"691",0.0175720652442367
"692",0.0175720652442367
"693",0.0175720652442367
"694",0.0175720652442367
"695",0.0175720652442367
"696",0.0175720652442367
"697",0.0175720652442367
"698",0.0175720652442367
"699",0.0175720652442367
"700",0.0175720652442367
"701",0.017504397304981
"702",0.017504397304981
"703",0.017504397304981
"704",0.017504397304981
"705",0.017504397304981
"706",0.0174371357892051
"707",0.0174371357892051
"708",0.0173702793584712
"709",0.0173702793584712
"710",0.0173702793584712
"711",0.0173702793584712
"712",0.0173038265853883
"713",0.0173038265853883
"714",0.0173038265853883
"715",0.0173038265853883
"716",0.0173038265853883
"717",0.0173038265853883
"718",0.0173038265853883
"719",0.0173038265853883
"720",0.017237775960033
"721",0.017237775960033
"722",0.017237775960033
"723",0.017237775960033
"724",0.017172125895984
"725",0.017172125895984
"726",0.017172125895984
"727",0.017172125895984
"728",0.017172125895984
"729",0.017172125895984
"730",0.017172125895984
"731",0.017172125895984
"732",0.0171068747359932
"733",0.0171068747359932
"734",0.0171068747359932
"735",0.0171068747359932
"736",0.0171068747359932
"737",0.0171068747359932
"738",0.0170420207573184
"739",0.0170420207573184
"740",0.0170420207573184
"741",0.0170420207573184
"742",0.0170420207573184
"743",0.0170420207573184
"744",0.0170420207573184
"745",0.0170420207573184
"746",0.0170420207573184
"747",0.0170420207573184
"748",0.0169775621767364
"749",0.0169775621767364
"750",0.0169775621767364
"751",0.0169775621767364
"752",0.0169775621767364
"753",0.0169775621767364
"754",0.0169775621767364
"755",0.0169134971552567
"756",0.0169134971552567
"757",0.0169134971552567
"758",0.0169134971552567
"759",0.0169134971552567
"760",0.0168498238025548
"761",0.0168498238025548
"762",0.0168498238025548
"763",0.0168498238025548
"764",0.0168498238025548
"765",0.0168498238025548
"766",0.0167865401811409
"767",0.0167865401811409
"768",0.0167865401811409
"769",0.0167865401811409
"770",0.0167865401811409
"771",0.0167865401811409
"772",0.0167865401811409
"773",0.0167865401811409
"774",0.0167865401811409
"775",0.0167865401811409
"776",0.0167236443102814
"777",0.0167236443102814
"778",0.0167236443102814
"779",0.0167236443102814
"780",0.0167236443102814
"781",0.0167236443102814
"782",0.0166611341696866
"783",0.0166611341696866
"784",0.0166611341696866
"785",0.0166611341696866
"786",0.0166611341696866
"787",0.0166611341696866
"788",0.0166611341696866
"789",0.0165990077029803
"790",0.0165990077029803
"791",0.0165990077029803
"792",0.0165990077029803
"793",0.0165990077029803
"794",0.0165990077029803
"795",0.0165990077029803
"796",0.0165990077029803
"797",0.0165990077029803
"798",0.0165372628209626
"799",0.0165372628209626
"800",0.0165372628209626
"801",0.0165372628209626
"802",0.0165372628209626
"803",0.0165372628209626
"804",0.0165372628209626
"805",0.0165372628209626
"806",0.0165372628209626
"807",0.0165372628209626
"808",0.0165372628209626
"809",0.0165372628209626
"810",0.0165372628209626
"811",0.0164758974046794
"812",0.0164758974046794
"813",0.0164149093083099
"814",0.0164149093083099
"815",0.0164149093083099
"816",0.0163542963618819
"817",0.0163542963618819
"818",0.0163542963618819
"819",0.0163542963618819
"820",0.0163542963618819
"821",0.0163542963618819
"822",0.0163542963618819
"823",0.0163542963618819
"824",0.0162940563738263
"825",0.0162940563738263
"826",0.0162940563738263
"827",0.0162940563738263
"828",0.0162940563738263
"829",0.0162940563738263
"830",0.0162341871333795
"831",0.0162341871333795
"832",0.0162341871333795
"833",0.0162341871333795
"834",0.0162341871333795
"835",0.0161746864128424
"836",0.0161746864128424
"837",0.0161746864128424
"838",0.0161746864128424
"839",0.0161746864128424
"840",0.0161746864128424
"841",0.0161746864128424
"842",0.0161155519697049
"843",0.0161155519697049
"844",0.0161155519697049
"845",0.0161155519697049
"846",0.0161155519697049
"847",0.0161155519697049
"848",0.0161155519697049
"849",0.0161155519697049
"850",0.0161155519697049
"851",0.0161155519697049
"852",0.0160567815486431
"853",0.0160567815486431
"854",0.0160567815486431
"855",0.0160567815486431
"856",0.0160567815486431
"857",0.0160567815486431
"858",0.0160567815486431
"859",0.0160567815486431
"860",0.015998372883397
"861",0.015998372883397
"862",0.015998372883397
"863",0.0159403236985355
"864",0.0159403236985355
"865",0.0159403236985355
"866",0.0159403236985355
"867",0.0158826317111148
"868",0.0158826317111148
"869",0.0158826317111148
"870",0.0158826317111148
"871",0.0158826317111148
"872",0.0158252946322362
"873",0.0158252946322362
"874",0.0158252946322362
"875",0.0158252946322362
"876",0.0158252946322362
"877",0.0158252946322362
"878",0.0158252946322362
"879",0.0157683101685104
"880",0.0157683101685104
"881",0.0157683101685104
"882",0.0157683101685104
"883",0.0157683101685104
"884",0.0157683101685104
"885",0.0157116760234316
"886",0.0157116760234316
"887",0.0157116760234316
"888",0.0156553898986674
"889",0.0156553898986674
"890",0.0156553898986674
"891",0.0156553898986674
"892",0.0156553898986674
"893",0.0156553898986674
"894",0.0155994494952704
"895",0.0155994494952704
"896",0.0155994494952704
"897",0.0155994494952704
"898",0.0155994494952704
"899",0.0155994494952704
"900",0.0155438525148138
"901",0.0155438525148138
"902",0.0155438525148138
"903",0.0155438525148138
"904",0.0155438525148138
"905",0.0155438525148138
"906",0.0155438525148138
"907",0.0154885966604565
"908",0.0154336796379416
"909",0.0154336796379416
"910",0.0154336796379416
"911",0.0154336796379416
"912",0.0154336796379416
"913",0.0154336796379416
"914",0.0154336796379416
"915",0.0154336796379416
"916",0.0153790991565324
"917",0.0153790991565324
"918",0.0153790991565324
"919",0.0153790991565324
"920",0.0153790991565324
"921",0.0153790991565324
"922",0.0153790991565324
"923",0.0153248529298878
"924",0.0153248529298878
"925",0.0153248529298878
"926",0.0153248529298878
"927",0.0153248529298878
"928",0.0153248529298878
"929",0.0153248529298878
"930",0.0153248529298878
"931",0.0153248529298878
"932",0.0153248529298878
"933",0.0153248529298878
"934",0.0152709386768822
"935",0.0152709386768822
"936",0.0152173541223727
"937",0.0152173541223727
"938",0.0152173541223727
"939",0.0152173541223727
"940",0.0151640969979151
"941",0.0151640969979151
"942",0.0151640969979151
"943",0.0151640969979151
"944",0.0151640969979151
"945",0.0151640969979151
"946",0.015111165042434
"947",0.015111165042434
"948",0.015111165042434
"949",0.015111165042434
"950",0.015111165042434
"951",0.0150585560028467
"952",0.0150062676346464
"953",0.0150062676346464
"954",0.0150062676346464
"955",0.0150062676346464
"956",0.014954297702444
"957",0.014954297702444
"958",0.014954297702444
"959",0.014954297702444
"960",0.014954297702444
"961",0.014954297702444
"962",0.0149026439804736
"963",0.0149026439804736
"964",0.0149026439804736
"965",0.0149026439804736
"966",0.0149026439804736
"967",0.0149026439804736
"968",0.0148513042530614
"969",0.0148513042530614
"970",0.0148513042530614
"971",0.0148513042530614
"972",0.0148513042530614
"973",0.0148513042530614
"974",0.0148002763150616
"975",0.0148002763150616
"976",0.0148002763150616
"977",0.0148002763150616
"978",0.0148002763150616
"979",0.0148002763150616
"980",0.0148002763150616
"981",0.0148002763150616
"982",0.0147495579722602
"983",0.0147495579722602
"984",0.0147495579722602
"985",0.0147495579722602
"986",0.0147495579722602
"987",0.0146991470417486
"988",0.0146490413522696
"989",0.0146490413522696
"990",0.0146490413522696
"991",0.0145992387445357
"992",0.0145992387445357
"993",0.0145497370715228
"994",0.0145497370715228
"995",0.0145497370715228
"996",0.0145005341987394
"997",0.0145005341987394
"998",0.0145005341987394
"999",0.0145005341987394
"1000",0.0144516280044739
"1001",0.0144516280044739
"1002",0.0144516280044739
"1003",0.0144516280044739
"1004",0.0144030163800197
"1005",0.0144030163800197
"1006",0.0144030163800197
"1007",0.0143546972298809
"1008",0.0143546972298809
"1009",0.0143546972298809
"1010",0.0143546972298809
"1011",0.0143066684719589
"1012",0.0143066684719589
"1013",0.0143066684719589
"1014",0.0143066684719589
"1015",0.0143066684719589
"1016",0.0142589280377201
"1017",0.0142589280377201
"1018",0.0142589280377201
"1019",0.0142589280377201
"1020",0.0142589280377201
"1021",0.0142589280377201
"1022",0.0142589280377201
"1023",0.0142589280377201
"1024",0.0142589280377201
"1025",0.0142589280377201
"1026",0.0142114738723484
"1027",0.0142114738723484
"1028",0.0142114738723484
"1029",0.0142114738723484
"1030",0.0142114738723484
"1031",0.0142114738723484
"1032",0.0142114738723484
"1033",0.0141643039348795
"1034",0.0141643039348795
"1035",0.0141643039348795
"1036",0.0141174161983223
"1037",0.0141174161983223
"1038",0.0141174161983223
"1039",0.0140708086497641
"1040",0.0140708086497641
"1041",0.0140708086497641
"1042",0.0140708086497641
"1043",0.0140708086497641
"1044",0.0140244792904637
"1045",0.0140244792904637
"1046",0.0140244792904637
"1047",0.0139784261359311
"1048",0.0139784261359311
"1049",0.0139784261359311
"1050",0.0139784261359311
"1051",0.0139326472159954
"1052",0.0139326472159954
"1053",0.0139326472159954
"1054",0.0139326472159954
"1055",0.0139326472159954
"1056",0.0139326472159954
"1057",0.0139326472159954
"1058",0.0139326472159954
"1059",0.0138871405748615
"1060",0.0138871405748615
"1061",0.0138871405748615
"1062",0.0138871405748615
"1063",0.0138871405748615
"1064",0.0138871405748615
"1065",0.013841904271156
"1066",0.013841904271156
"1067",0.0137969363779634
"1068",0.0137969363779634
"1069",0.0137969363779634
"1070",0.0137969363779634
"1071",0.0137969363779634
"1072",0.0137969363779634
"1073",0.0137522349828521
"1074",0.0137522349828521
"1075",0.0137522349828521
"1076",0.0137522349828521
"1077",0.0137522349828521
"1078",0.0137522349828521
"1079",0.0137522349828521
"1080",0.0137522349828521
"1081",0.0137522349828521
"1082",0.0137077981878924
"1083",0.0137077981878924
"1084",0.0137077981878924
"1085",0.0137077981878924
"1086",0.0137077981878924
"1087",0.0136636241096657
"1088",0.0136636241096657
"1089",0.0136636241096657
"1090",0.0136636241096657
"1091",0.0136636241096657
"1092",0.0136197108792656
"1093",0.0136197108792656
"1094",0.0136197108792656
"1095",0.0136197108792656
"1096",0.0136197108792656
"1097",0.0135760566422919
"1098",0.0135760566422919
"1099",0.0135326595588378
"1100",0.0135326595588378
"1101",0.0135326595588378
"1102",0.0135326595588378
"1103",0.0135326595588378
"1104",0.0135326595588378
"1105",0.0135326595588378
"1106",0.01348951780347
"1107",0.01348951780347
"1108",0.01348951780347
"1109",0.01348951780347
"1110",0.01348951780347
"1111",0.01348951780347
"1112",0.01348951780347
"1113",0.0134466295652029
"1114",0.0134466295652029
"1115",0.0134466295652029
"1116",0.0134466295652029
"1117",0.0134466295652029
"1118",0.0134039930474674
"1119",0.0134039930474674
"1120",0.0134039930474674
"1121",0.0134039930474674
"1122",0.0134039930474674
"1123",0.0134039930474674
"1124",0.0133616064680738
"1125",0.0133616064680738
"1126",0.0133616064680738
"1127",0.0133616064680738
"1128",0.0133616064680738
"1129",0.0133194680591696
"1130",0.0133194680591696
"1131",0.0133194680591696
"1132",0.013277576067193
"1133",0.0132359287528214
"1134",0.0131945243909165
"1135",0.0131945243909165
"1136",0.0131945243909165
"1137",0.0131945243909165
"1138",0.0131945243909165
"1139",0.0131533612704644
"1140",0.0131533612704644
"1141",0.0131533612704644
"1142",0.0131124376945132
"1143",0.0131124376945132
"1144",0.0131124376945132
"1145",0.0131124376945132
"1146",0.0130717519801064
"1147",0.0130717519801064
"1148",0.0130717519801064
"1149",0.0130313024582138
"1150",0.0130313024582138
"1151",0.0130313024582138
"1152",0.0130313024582138
"1153",0.0130313024582138
"1154",0.0130313024582138
"1155",0.0129910874736588
"1156",0.0129910874736588
"1157",0.0129910874736588
"1158",0.0129910874736588
"1159",0.0129910874736588
"1160",0.0129910874736588
"1161",0.0129511053850437
"1162",0.0129511053850437
"1163",0.0129511053850437
"1164",0.0129511053850437
"1165",0.0129113545646719
