"","x"
"1183",0.0697249492379994
"1184",0.0697249492379994
"1185",0.0697249492379994
"1186",0.0697857939147183
"1187",0.0697857939147183
"1188",0.0697857939147183
"1189",0.0698465429698741
"1190",0.069907183026066
"1191",0.069907183026066
"1192",0.0699677012464659
"1193",0.0699677012464659
"1194",0.0699677012464659
"1195",0.0699677012464659
"1196",0.0700280853165119
"1197",0.0700280853165119
"1198",0.0700280853165119
"1199",0.070088323426247
"1200",0.070088323426247
"1201",0.070088323426247
"1202",0.070088323426247
"1203",0.070088323426247
"1204",0.0701484042532784
"1205",0.0701484042532784
"1206",0.0702083169463349
"1207",0.0702083169463349
"1208",0.0702083169463349
"1209",0.0702083169463349
"1210",0.0702680511094011
"1211",0.0702680511094011
"1212",0.0702680511094011
"1213",0.0702680511094011
"1214",0.0702680511094011
"1215",0.0702680511094011
"1216",0.0702680511094011
"1217",0.0702680511094011
"1218",0.0703275967864063
"1219",0.0703275967864063
"1220",0.0703275967864063
"1221",0.0703869444464492
"1222",0.0703869444464492
"1223",0.0704460849695368
"1224",0.0704460849695368
"1225",0.0704460849695368
"1226",0.0704460849695368
"1227",0.0704460849695368
"1228",0.0704460849695368
"1229",0.0704460849695368
"1230",0.0704460849695368
"1231",0.0705050096328208
"1232",0.0705050096328208
"1233",0.0705050096328208
"1234",0.0705637100973114
"1235",0.0705637100973114
"1236",0.0705637100973114
"1237",0.0706221783950536
"1238",0.0706221783950536
"1239",0.0706221783950536
"1240",0.0706221783950536
"1241",0.0706221783950536
"1242",0.0706221783950536
"1243",0.070680406916746
"1244",0.070680406916746
"1245",0.0707383883997883
"1246",0.0707383883997883
"1247",0.0707383883997883
"1248",0.0707383883997883
"1249",0.0707383883997883
"1250",0.0707955347267384
"1251",0.0707955347267384
"1252",0.0707955347267384
"1253",0.0709056454865332
"1254",0.0709056454865332
"1255",0.0709056454865332
"1256",0.0709586609106731
"1257",0.0709586609106731
"1258",0.0709586609106731
"1259",0.0710103516309642
"1260",0.0710103516309642
"1261",0.0710103516309642
"1262",0.0710103516309642
"1263",0.0710103516309642
"1264",0.0710103516309642
"1265",0.0710607449161118
"1266",0.0710607449161118
"1267",0.0710607449161118
"1268",0.0711098685891368
"1269",0.0711098685891368
"1270",0.0711098685891368
"1271",0.0711577509496132
"1272",0.0711577509496132
"1273",0.0711577509496132
"1274",0.0711577509496132
"1275",0.0711577509496132
"1276",0.0712044207008094
"1277",0.0712044207008094
"1278",0.0712044207008094
"1279",0.0712499068814526
"1280",0.0712499068814526
"1281",0.0712499068814526
"1282",0.0712499068814526
"1283",0.071294238801855
"1284",0.071294238801855
"1285",0.071294238801855
"1286",0.071294238801855
"1287",0.071294238801855
"1288",0.071294238801855
"1289",0.071294238801855
"1290",0.071294238801855
"1291",0.071337445984152
"1292",0.071379558106421
"1293",0.071379558106421
"1294",0.071379558106421
"1295",0.0714206049504572
"1296",0.0714206049504572
"1297",0.0714606163530005
"1298",0.0714606163530005
"1299",0.0714606163530005
"1300",0.0714606163530005
"1301",0.0714606163530005
"1302",0.0714996221602169
"1303",0.0714996221602169
"1304",0.0714996221602169
"1305",0.0714996221602169
"1306",0.0714996221602169
"1307",0.0715376521852494
"1308",0.0715747361686635
"1309",0.071610903741624
"1310",0.071610903741624
"1311",0.071646184391647
"1312",0.071646184391647
"1313",0.071646184391647
"1314",0.071646184391647
"1315",0.071646184391647
"1316",0.0716806074307813
"1317",0.0716806074307813
"1318",0.0716806074307813
"1319",0.0717142019660816
"1320",0.0717142019660816
"1321",0.0717142019660816
"1322",0.0717469968722431
"1323",0.0717469968722431
"1324",0.0717469968722431
"1325",0.0717790207662746
"1326",0.0717790207662746
"1327",0.0717790207662746
"1328",0.0717790207662746
"1329",0.0717790207662746
"1330",0.0717790207662746
"1331",0.0718103019840951
"1332",0.0718103019840951
"1333",0.0718103019840951
"1334",0.0718103019840951
"1335",0.0718103019840951
"1336",0.0718103019840951
"1337",0.0718103019840951
"1338",0.0718408685589441
"1339",0.071870748201503
"1340",0.071870748201503
"1341",0.0718999682816303
"1342",0.0718999682816303
"1343",0.0719285558116192
"1344",0.0719285558116192
"1345",0.0719285558116192
"1346",0.0719285558116192
"1347",0.0719285558116192
"1348",0.0719285558116192
"1349",0.0719285558116192
"1350",0.0719565374308903
"1351",0.0719565374308903
"1352",0.0719839393920389
"1353",0.0719839393920389
"1354",0.0720107875481586
"1355",0.0720107875481586
"1356",0.0720107875481586
"1357",0.0720371073413698
"1358",0.0720371073413698
"1359",0.0720371073413698
"1360",0.0720629237924827
"1361",0.0720629237924827
"1362",0.0720629237924827
"1363",0.0720882614917315
"1364",0.0721131445905174
"1365",0.0721131445905174
"1366",0.0721131445905174
"1367",0.0721131445905174
"1368",0.0721375967941034
"1369",0.0721375967941034
"1370",0.0721375967941034
"1371",0.072161641355205
"1372",0.072161641355205
"1373",0.072161641355205
"1374",0.0721853010684269
"1375",0.0721853010684269
"1376",0.0721853010684269
"1377",0.0722085982654948
"1378",0.0722085982654948
"1379",0.0722315548112377
"1380",0.0722315548112377
"1381",0.0722315548112377
"1382",0.0722315548112377
"1383",0.0722315548112377
"1384",0.0722541921002762
"1385",0.0722541921002762
"1386",0.0722541921002762
"1387",0.0722765310543759
"1388",0.0722765310543759
"1389",0.0722765310543759
"1390",0.0722985921204272
"1391",0.0722985921204272
"1392",0.0722985921204272
"1393",0.0722985921204272
"1394",0.072320395269013
"1395",0.072320395269013
"1396",0.0723419599935318
"1397",0.0723419599935318
"1398",0.0723419599935318
"1399",0.0723419599935318
"1400",0.0723419599935318
"1401",0.0723419599935318
"1402",0.0723419599935318
"1403",0.0723633053098409
"1404",0.0723633053098409
"1405",0.0723633053098409
"1406",0.07238444975639
"1407",0.07238444975639
"1408",0.07238444975639
"1409",0.0724054113948139
"1410",0.0724054113948139
"1411",0.0724262078109589
"1412",0.0724262078109589
"1413",0.0724468561163131
"1414",0.0724673729498178
"1415",0.0724673729498178
"1416",0.0724877744800356
"1417",0.0724877744800356
"1418",0.0724877744800356
"1419",0.0724877744800356
"1420",0.0724877744800356
"1421",0.0724877744800356
"1422",0.0724877744800356
"1423",0.0725080764076517
"1424",0.0725080764076517
"1425",0.0725080764076517
"1426",0.0725080764076517
"1427",0.0725080764076517
"1428",0.0725080764076517
"1429",0.0725282939682885
"1430",0.0725282939682885
"1431",0.0725282939682885
"1432",0.0725282939682885
"1433",0.0725282939682885
"1434",0.0725484419356118
"1435",0.0725484419356118
"1436",0.0725484419356118
"1437",0.0725484419356118
"1438",0.0725484419356118
"1439",0.0725685346247104
"1440",0.0725685346247104
"1441",0.0725685346247104
"1442",0.0725685346247104
"1443",0.0725685346247104
"1444",0.0725685346247104
"1445",0.07258858589573
"1446",0.07258858589573
"1447",0.07258858589573
"1448",0.07258858589573
"1449",0.07258858589573
"1450",0.07258858589573
"1451",0.0726086091577448
"1452",0.0726086091577448
"1453",0.0726086091577448
"1454",0.07262861737285
"1455",0.07262861737285
"1456",0.07262861737285
"1457",0.07262861737285
"1458",0.0726686383017955
"1459",0.0726686383017955
"1460",0.0726686383017955
"1461",0.0726886747445512
"1462",0.0726886747445512
"1463",0.0727087436077211
"1464",0.0727087436077211
"1465",0.0727288556865794
"1466",0.0727288556865794
"1467",0.0727288556865794
"1468",0.0727288556865794
"1469",0.0727490213577968
"1470",0.0727490213577968
"1471",0.0727692505846855
"1472",0.0727692505846855
"1473",0.0727692505846855
"1474",0.0727895529225599
"1475",0.0727895529225599
"1476",0.0727895529225599
"1477",0.072809937524203
"1478",0.072809937524203
"1479",0.0728304131454301
"1480",0.0728304131454301
"1481",0.0728509881507378
"1482",0.0728509881507378
"1483",0.0728716705190324
"1484",0.0728716705190324
"1485",0.0728716705190324
"1486",0.0728716705190324
"1487",0.0728716705190324
"1488",0.0728716705190324
"1489",0.0728716705190324
"1490",0.0728716705190324
"1491",0.0728924678494272
"1492",0.0728924678494272
"1493",0.0728924678494272
"1494",0.0729133873671016
"1495",0.0729133873671016
"1496",0.0729133873671016
"1497",0.0729133873671016
"1498",0.0729344359292141
"1499",0.0729344359292141
"1500",0.0729344359292141
"1501",0.0729344359292141
"1502",0.0729344359292141
"1503",0.0729344359292141
"1504",0.0729556200308629
"1505",0.0729556200308629
"1506",0.0729556200308629
"1507",0.0729556200308629
"1508",0.0729769458110851
"1509",0.0729769458110851
"1510",0.0729769458110851
"1511",0.0729769458110851
"1512",0.0729984190588905
"1513",0.0729984190588905
"1514",0.0730200452193225
"1515",0.0730200452193225
"1516",0.0730200452193225
"1517",0.0730637763749128
"1518",0.0730637763749128
"1519",0.0730637763749128
"1520",0.0730637763749128
"1521",0.0730637763749128
"1522",0.0730637763749128
"1523",0.0730858905951359
"1524",0.0731081761903364
"1525",0.0731081761903364
"1526",0.0731306369771916
"1527",0.0731306369771916
"1528",0.073153276465038
"1529",0.0732222977458336
"1530",0.0732222977458336
"1531",0.0732456811974829
"1532",0.0732692564997547
"1533",0.0732692564997547
"1534",0.073293025445519
"1535",0.0733169895626303
"1536",0.0733169895626303
"1537",0.0733169895626303
"1538",0.0733411501198674
"1539",0.0733411501198674
"1540",0.0733655081328386
"1541",0.0733655081328386
"1542",0.073414819357721
"1543",0.073414819357721
"1544",0.073414819357721
"1545",0.0734649265206164
"1546",0.0734649265206164
"1547",0.0734649265206164
"1548",0.0734902785937098
"1549",0.0734902785937098
"1550",0.0735415778201337
"1551",0.0735415778201337
"1552",0.0735675235764213
"1553",0.0735675235764213
"1554",0.0735936654897044
"1555",0.0735936654897044
"1556",0.0736200023590876
"1557",0.0736200023590876
"1558",0.0736465327924449
"1559",0.0736465327924449
"1560",0.0736732552117286
"1561",0.0736732552117286
"1562",0.0736732552117286
"1563",0.0736732552117286
"1564",0.0736732552117286
"1565",0.073700167858218
"1566",0.0737272687977068
"1567",0.0737272687977068
"1568",0.0737272687977068
"1569",0.0737545559256294
"1570",0.0737545559256294
"1571",0.0737820269721221
"1572",0.0738096795070228
"1573",0.0738096795070228
"1574",0.0738375109448039
"1575",0.0738375109448039
"1576",0.0738655185494407
"1577",0.0738655185494407
"1578",0.0738936994392138
"1579",0.0739220505914449
"1580",0.0739220505914449
"1581",0.0739792509157137
"1582",0.0739792509157137
"1583",0.0739792509157137
"1584",0.0739792509157137
"1585",0.0739792509157137
"1586",0.0740080933792766
"1587",0.0740080933792766
"1588",0.0740080933792766
"1589",0.0740370926973454
"1590",0.0740370926973454
"1591",0.0740370926973454
"1592",0.0740370926973454
"1593",0.0740662452111165
"1594",0.0740662452111165
"1595",0.0740955471478185
"1596",0.0741249946249706
"1597",0.0741249946249706
"1598",0.0741249946249706
"1599",0.0741249946249706
"1600",0.0741545836545731
"1601",0.0741545836545731
"1602",0.0741843101472281
"1603",0.074244158681357
"1604",0.074244158681357
"1605",0.0742742720731696
"1606",0.0742742720731696
"1607",0.0743045056364724
"1608",0.0743045056364724
"1609",0.0743045056364724
"1610",0.0743348548342833
"1611",0.0743348548342833
"1612",0.0743348548342833
"1613",0.0743348548342833
"1614",0.0743653150515046
"1615",0.0743653150515046
"1616",0.0743653150515046
"1617",0.074395881598564
"1618",0.074395881598564
"1619",0.0744265497149884
"1620",0.0744265497149884
"1621",0.0744265497149884
"1622",0.0744265497149884
"1623",0.0744265497149884
"1624",0.0744573145729094
"1625",0.0744573145729094
"1626",0.0744881712805029
"1627",0.0745191148853614
"1628",0.0745501403777998
"1629",0.0745812426940963
"1630",0.0746124167196672
"1631",0.0746124167196672
"1632",0.0746124167196672
"1633",0.0746124167196672
"1634",0.0746124167196672
"1635",0.0746124167196672
"1636",0.0746124167196672
"1637",0.0746124167196672
"1638",0.0746436572921767
"1639",0.0746436572921767
"1640",0.0746436572921767
"1641",0.0746749592045833
"1642",0.0747063172081213
"1643",0.0747063172081213
"1644",0.0747063172081213
"1645",0.0747063172081213
"1646",0.0747377260152198
"1647",0.0747377260152198
"1648",0.0747377260152198
"1649",0.0747377260152198
"1650",0.0747377260152198
"1651",0.0748006747128613
"1652",0.07483220385963
"1653",0.0748637623278142
"1654",0.0748637623278142
"1655",0.0748637623278142
"1656",0.0748637623278142
"1657",0.0748953446774235
"1658",0.0749269454458792
"1659",0.0749585591505066
"1660",0.07499018029097
"1661",0.07499018029097
"1662",0.07499018029097
"1663",0.0750218033516497
"1664",0.0750534228039619
"1665",0.0750534228039619
"1666",0.0750534228039619
"1667",0.0750534228039619
"1668",0.0750534228039619
"1669",0.0750850331086225
"1670",0.0751166287178565
"1671",0.0751482040775511
"1672",0.0751482040775511
"1673",0.0751482040775511
"1674",0.0751482040775511
"1675",0.0751797536293558
"1676",0.0751797536293558
"1677",0.0752112718127292
"1678",0.0752112718127292
"1679",0.0752427530669331
"1680",0.0752741918329753
"1681",0.0752741918329753
"1682",0.0753055825555002
"1683",0.0753994110012966
"1684",0.0753994110012966
"1685",0.0754305541323527
"1686",0.0754305541323527
"1687",0.0754305541323527
"1688",0.0754616215604002
"1689",0.0754926077888681
"1690",0.0755235073366987
"1691",0.0755235073366987
"1692",0.0755235073366987
"1693",0.0755543147398591
"1694",0.0755543147398591
"1695",0.0755543147398591
"1696",0.0756156313499172
"1697",0.0756156313499172
"1698",0.0756156313499172
"1699",0.0756156313499172
"1700",0.0756461297268569
"1701",0.0756461297268569
"1702",0.0756765143019299
"1703",0.0757067797173722
"1704",0.0757067797173722
"1705",0.0757369206406093
"1706",0.0757669317654748
"1707",0.075796807813389
"1708",0.0758265435344999
"1709",0.0758561337087865
"1710",0.0758561337087865
"1711",0.0758561337087865
"1712",0.0758855731471258
"1713",0.0758855731471258
"1714",0.0759148566923231
"1715",0.0759439792201086
"1716",0.0759439792201086
"1717",0.0759439792201086
"1718",0.0759439792201086
"1719",0.0759439792201086
"1720",0.0759729356400972
"1721",0.0760017208967166
"1722",0.076030329970101
"1723",0.076030329970101
"1724",0.0760587578769527
"1725",0.0760869996713723
"1726",0.0760869996713723
"1727",0.0760869996713723
"1728",0.07614290533107
"1729",0.07614290533107
"1730",0.0761705594985775
"1731",0.0761705594985775
"1732",0.0761705594985775
"1733",0.0761980081595598
"1734",0.0762252465664919
"1735",0.0762252465664919
"1736",0.0762522700135966
"1737",0.0762522700135966
"1738",0.0763056534176857
"1739",0.0763320041773591
"1740",0.0763320041773591
"1741",0.0763581215837055
"1742",0.0763840011485586
"1743",0.0763840011485586
"1744",0.0763840011485586
"1745",0.076435029027191
"1746",0.076435029027191
"1747",0.076435029027191
"1748",0.0764601685921144
"1749",0.0764601685921144
"1750",0.0764601685921144
"1751",0.0764850528187163
"1752",0.0764850528187163
"1753",0.0765096774489591
"1754",0.0765096774489591
"1755",0.0765340382720807
"1756",0.0765340382720807
"1757",0.0765819518924677
"1758",0.0766054965077853
"1759",0.0766287609527207
"1760",0.0766517412579933
"1761",0.0766517412579933
"1762",0.0766517412579933
"1763",0.0766517412579933
"1764",0.076674433503506
"1765",0.076674433503506
"1766",0.0766968338185978
"1767",0.0766968338185978
"1768",0.076718938382281
"1769",0.076718938382281
"1770",0.0767834401045823
"1771",0.0767834401045823
"1772",0.0767834401045823
"1773",0.0767834401045823
"1774",0.0767834401045823
"1775",0.0768043244535451
"1776",0.0768043244535451
"1777",0.0768451473201587
"1778",0.0768451473201587
"1779",0.0768650788508988
"1780",0.0769039650222714
"1781",0.0769039650222714
"1782",0.0769039650222714
"1783",0.0769229129822633
"1784",0.0769229129822633
"1785",0.0769415264900911
"1786",0.0769415264900911
"1787",0.0769415264900911
"1788",0.0769415264900911
"1789",0.076959802333626
"1790",0.0769777373521236
"1791",0.0769777373521236
"1792",0.0769777373521236
"1793",0.0769953284362648
"1794",0.0769953284362648
"1795",0.0770125725281874
"1796",0.0770125725281874
"1797",0.0770125725281874
"1798",0.0770294666215063
"1799",0.0770294666215063
"1800",0.0770294666215063
"1801",0.0770460077613235
"1802",0.0770621930442289
"1803",0.0770934846830369
"1804",0.0771085854894294
"1805",0.0771085854894294
"1806",0.0771085854894294
"1807",0.0771085854894294
"1808",0.0771085854894294
"1809",0.0771085854894294
"1810",0.0771085854894294
"1811",0.0771233193398267
"1812",0.0771376835879407
"1813",0.0771376835879407
"1814",0.0771516756387847
"1815",0.0771516756387847
"1816",0.077165292948614
"1817",0.077165292948614
"1818",0.0771785330248587
"1819",0.0771913934260501
"1820",0.0771913934260501
"1821",0.0771913934260501
"1822",0.0772038717617394
"1823",0.0772038717617394
"1824",0.0772159656924112
"1825",0.0772159656924112
"1826",0.0772276729293892
"1827",0.0772276729293892
"1828",0.0772276729293892
"1829",0.077238991234737
"1830",0.077238991234737
"1831",0.0772499184211528
"1832",0.0772604523518585
"1833",0.0772896739973156
"1834",0.0772896739973156
"1835",0.0772986145437056
"1836",0.077307151904115
"1837",0.077307151904115
"1838",0.077307151904115
"1839",0.077307151904115
"1840",0.0773152842423013
"1841",0.0773152842423013
"1842",0.0773230097716348
"1843",0.0773230097716348
"1844",0.0773303267549518
"1845",0.0773303267549518
"1846",0.0773372335044048
"1847",0.0773372335044048
"1848",0.0773437283813081
"1849",0.0773437283813081
"1850",0.0773498097959811
"1851",0.0773498097959811
"1852",0.0773607261239791
"1853",0.0773607261239791
"1854",0.0773607261239791
"1855",0.0773655581015162
"1856",0.077373962707068
"1857",0.077373962707068
"1858",0.0773834017540496
"1859",0.0773834017540496
"1860",0.0773834017540496
"1861",0.0773834017540496
"1862",0.077385698477672
"1863",0.077385698477672
"1864",0.077385698477672
"1865",0.077385698477672
"1866",0.077385698477672
"1867",0.0773875685011087
"1868",0.0773900242475061
"1869",0.0773900242475061
"1870",0.0773906079876644
"1871",0.0773906079876644
"1872",0.0773907610616648
"1873",0.0773907610616648
"1874",0.0773907610616648
"1875",0.0773907610616648
"1876",0.0773903247280572
"1877",0.0773891487718636
"1878",0.0773813015802366
"1879",0.0773772852895517
"1880",0.0773725881924092
"1881",0.0773725881924092
"1882",0.0773672218899495
"1883",0.07735452778641
"1884",0.07735452778641
"1885",0.07735452778641
"1886",0.0773472228967069
"1887",0.0773472228967069
"1888",0.0773392946221156
"1889",0.0773392946221156
"1890",0.0773216130684145
"1891",0.0773216130684145
"1892",0.0773216130684145
"1893",0.0773118822061686
"1894",0.0773118822061686
"1895",0.0773118822061686
"1896",0.0773015727908273
"1897",0.077279262418065
"1898",0.077279262418065
"1899",0.0772547695138534
"1900",0.0772547695138534
"1901",0.0772417316785703
"1902",0.0772281805513717
"1903",0.0772281805513717
"1904",0.0772281805513717
"1905",0.0772281805513717
"1906",0.0772281805513717
"1907",0.0772141267672141
"1908",0.0771845534126245
"1909",0.0771690547551127
"1910",0.0771690547551127
"1911",0.0771366852180512
"1912",0.0771366852180512
"1913",0.0771366852180512
"1914",0.0771366852180512
"1915",0.0771198348141621
"1916",0.0771025541806555
"1917",0.0770667423596973
"1918",0.0770293292738054
"1919",0.077010046775577
"1920",0.077010046775577
"1921",0.077010046775577
"1922",0.076990393231862
"1923",0.076990393231862
"1924",0.0769500113228924
"1925",0.0769500113228924
"1926",0.0769293019228663
"1927",0.0769293019228663
"1928",0.076908259407348
"1929",0.076908259407348
"1930",0.0768868930657125
"1931",0.0768652121096888
"1932",0.0768652121096888
"1933",0.0767983725045076
"1934",0.0767983725045076
"1935",0.0767983725045076
"1936",0.0767524050694532
"1937",0.0767524050694532
"1938",0.0767053936249187
"1939",0.0767053936249187
"1940",0.0766815180111339
"1941",0.0766815180111339
"1942",0.0766815180111339
"1943",0.0766815180111339
"1944",0.0766574071723271
"1945",0.0766574071723271
"1946",0.0766330695372373
"1947",0.0766085134559754
"1948",0.0766085134559754
"1949",0.0766085134559754
"1950",0.0766085134559754
"1951",0.0765837472000171
"1952",0.0765587789622075
"1953",0.0765587789622075
"1954",0.0765336168567772
"1955",0.0765336168567772
"1956",0.0765336168567772
"1957",0.0765336168567772
"1958",0.076457047298495
"1959",0.0764311892937702
"1960",0.0764311892937702
"1961",0.0764311892937702
"1962",0.0764051768146777
"1963",0.0764051768146777
"1964",0.0764051768146777
"1965",0.0763790175046938
"1966",0.0763262885749944
"1967",0.0763262885749944
"1968",0.0762997338515635
"1969",0.0762997338515635
"1970",0.076273062090026
"1971",0.076273062090026
"1972",0.0761924167231975
"1973",0.0761653485679432
"1974",0.0760836822159478
"1975",0.0760563287690865
"1976",0.0760289207819887
"1977",0.076001464814698
"1978",0.076001464814698
"1979",0.07597396735107
"1980",0.07597396735107
"1981",0.07597396735107
"1982",0.07597396735107
"1983",0.07597396735107
"1984",0.07597396735107
"1985",0.0759464347989661
"1986",0.0759464347989661
"1987",0.0759188734904532
"1988",0.075891289682009
"1989",0.075891289682009
"1990",0.0758636895547322
"1991",0.0758360792145581
"1992",0.0758360792145581
"1993",0.0758084646924795
"1994",0.0758084646924795
"1995",0.0758084646924795
"1996",0.0757808519447716
"1997",0.0757808519447716
"1998",0.0757808519447716
"1999",0.0757256552253707
"2000",0.0757256552253707
"2001",0.0756705352210821
"2002",0.0756430180906369
"2003",0.0756430180906369
"2004",0.0756430180906369
"2005",0.0756155369163701
"2006",0.0756155369163701
"2007",0.0756155369163701
"2008",0.0755880971382379
"2009",0.0755880971382379
"2010",0.0755880971382379
"2011",0.0755880971382379
"2012",0.0755333631667099
"2013",0.0755333631667099
"2014",0.0754788582454674
"2015",0.0754246232928119
"2016",0.0753976195290953
"2017",0.075370698084806
"2018",0.0753438637549696
"2019",0.0753438637549696
"2020",0.0753438637549696
"2021",0.0753438637549696
"2022",0.0753438637549696
"2023",0.0753171212643704
"2024",0.0752904752678475
"2025",0.0752639303505934
"2026",0.0752639303505934
"2027",0.0751849468880349
"2028",0.0751849468880349
"2029",0.0751588507574836
"2030",0.0751588507574836
"2031",0.0751588507574836
"2032",0.075132877598139
"2033",0.075132877598139
"2034",0.0751070315837586
"2035",0.0751070315837586
"2036",0.0750813168206276
"2037",0.0750813168206276
"2038",0.0750557373478811
"2039",0.0750302971378278
"2040",0.0750302971378278
"2041",0.0750050000962774
"2042",0.0750050000962774
"2043",0.0750050000962774
"2044",0.0749798500628694
"2045",0.0749548508114052
"2046",0.0749548508114052
"2047",0.0749300060501822
"2048",0.0749300060501822
"2049",0.0749053194223302
"2050",0.0748807945061507
"2051",0.0748807945061507
"2052",0.0748807945061507
"2053",0.0748564348154577
"2054",0.0748564348154577
"2055",0.0748564348154577
"2056",0.074832243799921
"2057",0.0748082248454122
"2058",0.0748082248454122
"2059",0.0748082248454122
"2060",0.074784381274352
"2061",0.0747607163460605
"2062",0.0747607163460605
"2063",0.0747372332571087
"2064",0.0747372332571087
"2065",0.0747372332571087
"2066",0.0747139351416727
"2067",0.0746908250718895
"2068",0.0746451810497846
"2069",0.0746226529347729
"2070",0.0746003245407593
"2071",0.0745781986350927
"2072",0.0745562779252583
"2073",0.074534565059247
"2074",0.074534565059247
"2075",0.074534565059247
"2076",0.0745130626259255
"2077",0.0745130626259255
"2078",0.0744706991194357
"2079",0.0744706991194357
"2080",0.0744706991194357
"2081",0.0744292069484326
"2082",0.0743886047335697
"2083",0.0743686429295235
"2084",0.0743489101856486
"2085",0.0743489101856486
"2086",0.0742911067757046
"2087",0.0742911067757046
"2088",0.0742723104580585
"2089",0.0742723104580585
"2090",0.0742354362612604
"2091",0.0742173619305571
"2092",0.0742173619305571
"2093",0.0742173619305571
"2094",0.0741995317220363
"2095",0.0741819472776424
"2096",0.0741819472776424
"2097",0.0741819472776424
"2098",0.0741646101871182
"2099",0.0741646101871182
"2100",0.0741475219884014
"2101",0.0741475219884014
"2102",0.074130684168022
"2103",0.074130684168022
"2104",0.0741140981615003
"2105",0.0741140981615003
"2106",0.0740977653537462
"2107",0.0740816870794595
"2108",0.0740349920596757
"2109",0.0740051569604092
"2110",0.0739906311544766
"2111",0.073976367852806
"2112",0.0739623680029152
"2113",0.0739623680029152
"2114",0.0739351622160768
"2115",0.0739351622160768
"2116",0.0739219579429186
"2117",0.0739219579429186
"2118",0.0738839486348257
"2119",0.0738839486348257
"2120",0.0738718156169391
"2121",0.0738718156169391
"2122",0.0738718156169391
"2123",0.0738599519885221
"2124",0.0738370350293251
"2125",0.0738370350293251
"2126",0.0738370350293251
"2127",0.0738046922017738
"2128",0.0737944548267672
"2129",0.0737844897559513
"2130",0.0737844897559513
"2131",0.0737747972406859
"2132",0.0737747972406859
"2133",0.0737562306825235
"2134",0.0737473569438532
"2135",0.0737304290163092
"2136",0.0737304290163092
"2137",0.0737145940011823
"2138",0.0737145940011823
"2139",0.0737145940011823
"2140",0.0737070862621479
"2141",0.0737070862621479
"2142",0.0736998515888698
"2143",0.0736797844794897
"2144",0.073673640407092
"2145",0.073667768392739
"2146",0.0736621681303246
"2147",0.0736568392798337
"2148",0.0736568392798337
"2149",0.0736469942874355
"2150",0.073638230032554
"2151",0.0736305426154031
"2152",0.0736239276322009
"2153",0.0736183801879113
"2154",0.0736160051319537
"2155",0.0736160051319537
"2156",0.0736120487744016
"2157",0.0736120487744016
"2158",0.0736104659556462
"2159",0.0736104659556462
"2160",0.0736091456519553
"2161",0.0736091456519553
"2162",0.0736072892495542
"2163",0.0736072892495542
"2164",0.0736067514131907
"2165",0.0736064726173554
"2166",0.0736064519274061
"2167",0.0736064519274061
"2168",0.073606688383063
"2169",0.073607928764169
"2170",0.073607928764169
"2171",0.0736116924888174
"2172",0.0736134502642671
"2173",0.0736177138760114
"2174",0.0736177138760114
"2175",0.073622967112447
"2176",0.0736292003201925
"2177",0.0736292003201925
"2178",0.0736292003201925
"2179",0.0736292003201925
"2180",0.0736326813036475
"2181",0.0736326813036475
"2182",0.0736490043369892
"2183",0.0736490043369892
"2184",0.0736536782232005
"2185",0.0736585866348542
"2186",0.0736585866348542
"2187",0.0736691014351633
"2188",0.0736691014351633
"2189",0.0736691014351633
"2190",0.0736747049794869
"2191",0.0736747049794869
"2192",0.0736805373612731
"2193",0.0736993927955061
"2194",0.0736993927955061
"2195",0.0737061257093457
"2196",0.0737130799710163
"2197",0.0737130799710163
"2198",0.0737202540353081
"2199",0.0737202540353081
"2200",0.0737202540353081
"2201",0.073727646342015
"2202",0.073727646342015
"2203",0.0737352553162576
"2204",0.0737352553162576
"2205",0.0737430793688048
"2206",0.0737511168963922
"2207",0.0737593662820385
"2208",0.07376782589536
"2209",0.0737764940928823
"2210",0.0737764940928823
"2211",0.0737764940928823
"2212",0.0737764940928823
"2213",0.07378536921835
"2214",0.07378536921835
"2215",0.07378536921835
"2216",0.0737944496030337
"2217",0.0737944496030337
"2218",0.0738132194145885
"2219",0.0738428711741975
"2220",0.0738428711741975
"2221",0.0738428711741975
"2222",0.0738531474104287
"2223",0.0738636169008054
"2224",0.0738742778875797
"2225",0.073885128603187
"2226",0.073885128603187
"2227",0.0738961672705285
"2228",0.0739073921032525
"2229",0.0739073921032525
"2230",0.0739188013060318
"2231",0.0739188013060318
"2232",0.07393039307484
"2233",0.07393039307484
"2234",0.0739421655972241
"2235",0.0739421655972241
"2236",0.0739662456123977
"2237",0.0739662456123977
"2238",0.0739910266936242
"2239",0.0739910266936242
"2240",0.0740426328420183
"2241",0.0740559493278417
"2242",0.0740559493278417
"2243",0.0740694280375645
"2244",0.0740694280375645
"2245",0.0740830670833549
"2246",0.0740968645720369
"2247",0.074110818605331
"2248",0.074110818605331
"2249",0.0741249272800914
"2250",0.0741391886885421
"2251",0.0741391886885421
"2252",0.0741391886885421
"2253",0.0741536009185097
"2254",0.0741536009185097
"2255",0.0741681620536532
"2256",0.0741977233546345
"2257",0.0742278571860133
"2258",0.0742278571860133
"2259",0.0742585480899645
"2260",0.0742897805632424
"2261",0.0742897805632424
"2262",0.0742897805632424
"2263",0.074321539063951
"2264",0.0743376107088118
"2265",0.0743538080181578
"2266",0.0743538080181578
"2267",0.074386571826348
"2268",0.074386571826348
"2269",0.0744031344203964
"2270",0.0744031344203964
