"","x"
"2417",5.94823485397301
"2418",5.94916149002513
"2419",5.94916149002513
"2420",5.94916149002513
"2421",5.95101323595578
"2422",5.95101323595578
"2423",5.95193835098005
"2424",5.95286296411884
"2425",5.95286296411884
"2426",5.95563381755826
"2427",5.95563381755826
"2428",5.95655644842646
"2429",5.9574785899805
"2430",5.95932141503707
"2431",5.95932141503707
"2432",5.9611623123842
"2433",5.96300130147849
"2434",5.96392008645698
"2435",5.96392008645698
"2436",5.96667363175021
"2437",5.96667363175021
"2438",5.96667363175021
"2439",5.96667363175021
"2440",5.96759055151682
"2441",5.9685070108627
"2442",5.96942301211693
"2443",5.97033855759679
"2444",5.97308248238746
"2445",5.97764678779192
"2446",5.97764678779192
"2447",5.97764678779192
"2448",5.98038012789916
"2449",5.98310960817009
"2450",5.98310960817009
"2451",5.98310960817009
"2452",5.98401858728609
"2453",5.98492714615267
"2454",5.98492714615267
"2455",5.98583528689638
"2456",5.98674301163305
"2457",5.98765032246793
"2458",5.98855722149571
"2459",5.98946371080057
"2460",5.99127546852621
"2461",5.99127546852621
"2462",5.99218074106341
"2463",5.99489415785548
"2464",5.99489415785548
"2465",5.99670112189975
"2466",5.99760401578365
"2467",5.99850652022185
"2468",6.00031036864122
"2469",6.00121171653793
"2470",6.00121171653793
"2471",6.00121171653793
"2472",6.0021126828201
"2473",6.0021126828201
"2474",6.0021126828201
"2475",6.00301326942122
"2476",6.00391347826517
"2477",6.00391347826517
"2478",6.00571277032935
"2479",6.00571277032935
"2480",6.00840892279683
"2481",6.01110177749291
"2482",6.01110177749291
"2483",6.01110177749291
"2484",6.01110177749291
"2485",6.01110177749291
"2486",6.01110177749291
"2487",6.01199867153627
"2488",6.01379138433714
"2489",6.01468720672864
"2490",6.01558267552189
"2491",6.01558267552189
"2492",6.01558267552189
"2493",6.01647779251153
"2494",6.01647779251153
"2495",6.01647779251153
"2496",6.01826697821419
"2497",6.01916105047236
"2498",6.02005477801726
"2499",6.02005477801726
"2500",6.02094782985504
"2501",6.02094782985504
"2502",6.02094782985504
"2503",6.02362095760327
"2504",6.02450999900187
"2505",6.02450999900187
"2506",6.02628509446408
"2507",6.02717115331286
"2508",6.02717115331286
"2509",6.02717115331286
"2510",6.02717115331286
"2511",6.02805622275004
"2512",6.03070551827547
"2513",6.0315866537098
"2514",6.03510144243703
"2515",6.03772735819644
"2516",6.03772735819644
"2517",6.04208468535636
"2518",6.04208468535636
"2519",6.04295329132499
"2520",6.04555343070191
"2521",6.04986820099832
"2522",6.0507283555574
"2523",6.05586986892578
"2524",6.05672357221897
"2525",6.05757636245873
"2526",6.05842824176302
"2527",6.06352050567841
"2528",6.06605450945499
"2529",6.0668973943793
"2530",6.06773939121385
"2531",6.06773939121385
"2532",6.06773939121385
"2533",6.06773939121385
"2534",6.07026007351142
"2535",6.07109853828653
"2536",6.07109853828653
"2537",6.07360867278402
"2538",6.07444363766509
"2539",6.07527773254994
"2540",6.0761109594167
"2541",6.07694332023709
"2542",6.07694332023709
"2543",6.07777481697654
"2544",6.07777481697654
"2545",6.07777481697654
"2546",6.0794352260427
"2547",6.08026414226881
"2548",6.08191940780877
"2549",6.08274576098469
"2550",6.0843959177574
"2551",6.08686480761215
"2552",6.0876860864117
"2553",6.08850652611588
"2554",6.08932612860409
"2555",6.08932612860409
"2556",6.0901448957498
"2557",6.0917799314778
"2558",6.09585303230884
"2559",6.09585303230884
"2560",6.09747651584858
"2561",6.09828703131518
"2562",6.10152095998174
"2563",6.10232741782517
"2564",6.10313306951036
"2565",6.10313306951036
"2566",6.1055452053466
"2567",6.10634765010128
"2568",6.10875020734568
"2569",6.11034794874069
"2570",6.11353398149758
"2571",6.11353398149758
"2572",6.11591529121637
"2573",6.11749894465973
"2574",6.11986862890982
"2575",6.12065698476387
"2576",6.12223139808861
"2577",6.12301745886174
"2578",6.12380275790193
"2579",6.12380275790193
"2580",6.12380275790193
"2581",6.12458729684781
"2582",6.12693636943104
"2583",6.12771788428631
"2584",6.12771788428631
"2585",6.12771788428631
"2586",6.12771788428631
"2587",6.12849864716584
"2588",6.13161421103196
"2589",6.13316752271163
"2590",6.13394306653882
"2591",6.13780972841177
"2592",6.14012093583506
"2593",6.14088988264093
"2594",6.14319237751525
"2595",6.14395843237181
"2596",6.14930076333368
"2597",6.15233789935461
"2598",6.15385224455848
"2599",6.15460836657832
"2600",6.15611851671893
"2601",6.15762588463097
"2602",6.15988174496859
"2603",6.16586718655141
"2604",6.16586718655141
"2605",6.16661230486849
"2606",6.16735674741249
"2607",6.16810051556571
"2608",6.1710688717765
"2609",6.17254903918302
"2610",6.17328812496944
"2611",6.17402654728002
"2612",6.17476430746139
"2613",6.17623784680371
"2614",6.17623784680371
"2615",6.17844322329157
"2616",6.17917703876061
"2617",6.17917703876061
"2618",6.18137457356327
"2619",6.18137457356327
"2620",6.18283635020694
"2621",6.18283635020694
"2622",6.18283635020694
"2623",6.18356626847532
"2624",6.18356626847532
"2625",6.18502417139118
"2626",6.18575215862195
"2627",6.18720621105981
"2628",6.19010666362185
"2629",6.19010666362185
"2630",6.19299698072247
"2631",6.19299698072247
"2632",6.19371798576729
"2633",6.19587724270749
"2634",6.19587724270749
"2635",6.1973136278919
"2636",6.1973136278919
"2637",6.19874752901773
"2638",6.19946355112046
"2639",6.20303442567765
"2640",6.2058801145322
"2641",6.20729931500448
"2642",6.21154245404846
"2643",6.2122475470895
"2644",6.21295204414619
"2645",6.21365594637428
"2646",6.21506197095155
"2647",6.21576409559626
"2648",6.21576409559626
"2649",6.21646563000341
"2650",6.21786693266136
"2651",6.21856670318245
"2652",6.2206625050705
"2653",6.22135993955567
"2654",6.22205679283481
"2655",6.22414387657119
"2656",6.2269185852998
"2657",6.2283025010543
"2658",6.22968413603868
"2659",6.23037410095269
"2660",6.23037410095269
"2661",6.23037410095269
"2662",6.231063498921
"2663",6.23175233101978
"2664",6.23381544281688
"2665",6.23655840115196
"2666",6.23655840115196
"2667",6.23655840115196
"2668",6.23724274468836
"2669",6.2379265319106
"2670",6.23860976386612
"2671",6.23860976386612
"2672",6.23929244159954
"2673",6.24133715987128
"2674",6.24201763110643
"2675",6.24269755330062
"2676",6.24405575467503
"2677",6.24405575467503
"2678",6.24473403590281
"2679",6.25014075276076
"2680",6.25417321282493
"2681",6.25685088729711
"2682",6.25818655834656
"2683",6.25885360572013
"2684",6.26218099957693
"2685",6.26483356034643
"2686",6.26483356034643
"2687",6.26549540922902
"2688",6.26549540922902
"2689",6.26615674347024
"2690",6.26615674347024
"2691",6.26813766770342
"2692",6.27011399374961
"2693",6.27011399374961
"2694",6.27077175160062
"2695",6.27208574657994
"2696",6.2727419855412
"2697",6.2727419855412
"2698",6.27339772003487
"2699",6.27405295097151
"2700",6.27862554392454
"2701",6.27862554392454
"2702",6.28057776334799
"2703",6.28252553950535
"2704",6.28317381494646
"2705",6.28317381494646
"2706",6.28446889617122
"2707",6.28511570370021
"2708",6.28576202366679
"2709",6.28576202366679
"2710",6.28640785693806
"2711",6.28705320437892
"2712",6.28834244521798
"2713",6.28962975305916
"2714",6.28962975305916
"2715",6.29027268424449
"2716",6.29027268424449
"2717",6.29219859707426
"2718",6.29283961060031
"2719",6.29412020658882
"2720",6.29475979073123
"2721",6.29475979073123
"2722",6.29603753549629
"2723",6.29667569778619
"2724",6.29731338778899
"2725",6.29985944146541
"2726",6.30176406309124
"2727",6.30303148089118
"2728",6.3036644932416
"2729",6.30745286641578
"2730",6.30808265259737
"2731",6.30996926816685
"2732",6.30996926816685
"2733",6.30996926816685
"2734",6.31122473396089
"2735",6.31247838475075
"2736",6.31310453147304
"2737",6.31310453147304
"2738",6.31373022678513
"2739",6.31373022678513
"2740",6.31373022678513
"2741",6.3149802662818
"2742",6.31560461201315
"2743",6.3168519592945
"2744",6.31747496237984
"2745",6.31871963126401
"2746",6.31934129858688
"2747",6.31996252217649
"2748",6.31996252217649
"2749",6.31996252217649
"2750",6.31996252217649
"2751",6.31996252217649
"2752",6.32429872615556
"2753",6.32491642698786
"2754",6.32491642698786
"2755",6.32799839118371
"2756",6.33168245731036
"2757",6.33474071001288
"2758",6.33474071001288
"2759",6.33535108165779
"2760",6.33657055176286
"2761",6.33778832901866
"2762",6.33839658459556
"2763",6.33961183316747
"2764",6.34021882756543
"2765",6.34143156008012
"2766",6.34143156008012
"2767",6.34203729958974
"2768",6.34324752858321
"2769",6.34385201944995
"2770",6.34385201944995
"2771",6.34385201944995
"2772",6.34505975736828
"2773",6.34566300579285
"2774",6.34626584144031
"2775",6.34626584144031
"2776",6.34747027713188
"2777",6.34807187853593
"2778",6.34807187853593
"2779",6.34867306988275
"2780",6.34867306988275
"2781",6.34927385184829
"2782",6.35107374819239
"2783",6.35107374819239
"2784",6.35227164450202
"2785",6.35286998428475
"2786",6.35286998428475
"2787",6.35704706834896
"2788",6.35764218905838
"2789",6.3582369103354
"2790",6.36001868407241
"2791",6.36061181411256
"2792",6.36061181411256
"2793",6.36120454795905
"2794",6.3617968862551
"2795",6.36357153424989
"2796",6.36534264530145
"2797",6.36769865437168
"2798",6.36828668363575
"2799",6.3700484462319
"2800",6.37063492744026
"2801",6.37180673409128
"2802",6.37356156390469
"2803",6.37356156390469
"2804",6.37414574158932
"2805",6.37414574158932
"2806",6.3747295375003
"2807",6.37531295224728
"2808",6.37531295224728
"2809",6.37531295224728
"2810",6.37531295224728
"2811",6.37938623379933
"2812",6.37938623379933
"2813",6.38228441841966
"2814",6.38228441841966
"2815",6.38286293287733
"2816",6.38459624195546
"2817",6.38459624195546
"2818",6.38517326884195
"2819",6.38805285852006
"2820",6.38805285852006
"2821",6.38920211767751
"2822",6.39206886413056
"2823",6.39378454530113
"2824",6.39549697016519
"2825",6.3972061539178
"2826",6.39777516419988
"2827",6.4006148583571
"2828",6.40118172960699
"2829",6.40174824628027
"2830",6.40513993080105
"2831",6.40513993080105
"2832",6.40513993080105
"2833",6.40851898755498
"2834",6.41132530558994
"2835",6.41300495335884
"2836",6.41356414859722
"2837",6.41468151118535
"2838",6.41579750672686
"2839",6.41691213937153
"2840",6.41969278537806
"2841",6.4213571233406
"2842",6.42246500311225
"2843",6.42301844085437
"2844",6.42412431456898
"2845",6.42467675154529
"2846",6.42522885593498
"2847",6.42633206895014
"2848",6.428534525832
"2849",6.42963377760755
"2850",6.43237617326688
"2851",6.43237617326688
"2852",6.43511042647092
"2853",6.43892481625543
"2854",6.44055474593166
"2855",6.4448872434826
"2856",6.4448872434826
"2857",6.44596721041199
"2858",6.44650672279949
"2859",6.44812338115702
"2860",6.44812338115702
"2861",6.44919959229168
"2862",6.44973723089295
"2863",6.45188468275158
"2864",6.45242077233306
"2865",6.45295655345931
"2866",6.45509660234498
"2867",6.45563084788656
"2868",6.4582974976368
"2869",6.4588299150744
"2870",6.4598938409395
"2871",6.46254837333467
"2872",6.46413748793809
"2873",6.46413748793809
"2874",6.46519540281984
"2875",6.46519540281984
"2876",6.46730766028737
"2877",6.46730766028737
"2878",6.4678349829008
"2879",6.4678349829008
"2880",6.4678349829008
"2881",6.4715179807288
"2882",6.47204294822931
"2883",6.47204294822931
"2884",6.47204294822931
"2885",6.47309200610532
"2886",6.47518662492036
"2887",6.47518662492036
"2888",6.47936196659529
"2889",6.48040292598994
"2890",6.48040292598994
"2891",6.48196222115778
"2892",6.48248141610065
"2893",6.48403729616436
"2894",6.48507313286617
"2895",6.48507313286617
"2896",6.48559062739964
"2897",6.48662477079835
"2898",6.48714142044781
"2899",6.48765778925217
"2900",6.48817387760157
"2901",6.48868968588533
"2902",6.49075012612314
"2903",6.49280611625309
"2904",6.49485768081681
"2905",6.49690484415833
"2906",6.49690484415833
"2907",6.49690484415833
"2908",6.49690484415833
"2909",6.49792678292476
"2910",6.49843734289653
"2911",6.50047686209001
"2912",6.50200365516371
"2913",6.50251204600516
"2914",6.50352801962231
"2915",6.50403560313174
"2916",6.50403560313174
"2917",6.50403560313174
"2918",6.50606325703475
"2919",6.50656950229658
"2920",6.50656950229658
"2921",6.50808664016587
"2922",6.50909673742052
"2923",6.51362911061527
"2924",6.51362911061527
"2925",6.51814029667626
"2926",6.52063744999707
"2927",6.52113610917118
"2928",6.52412269249951
"2929",6.52511618205555
"2930",6.52511618205555
"2931",6.52561254618763
"2932",6.52561254618763
"2933",6.52561254618763
"2934",6.52561254618763
"2935",6.52759547290971
"2936",6.52759547290971
"2937",6.52809057381072
"2938",6.5295743679702
"2939",6.5305623102703
"2940",6.5305623102703
"2941",6.5340122508285
"2942",6.53695967806252
"2943",6.5413642513135
"2944",6.54428968869585
"2945",6.54477641621217
"2946",6.54526290302439
"2947",6.54623515578042
"2948",6.54866159705539
"2949",6.55108208251227
"2950",6.55108208251227
"2951",6.55204861762594
"2952",6.55253153088332
"2953",6.55542406925083
"2954",6.55590533825316
"2955",6.55686717546978
"2956",6.55686717546978
"2957",6.55734774427927
"2958",6.55830818378441
"2959",6.55974710219229
"2960",6.55974710219229
"2961",6.56214067688133
"2962",6.56405139728012
"2963",6.56452850489011
"2964",6.56691062242276
"2965",6.56833716684897
"2966",6.5711841578624
"2967",6.5716578692024
"2968",6.5716578692024
"2969",6.5716578692024
"2970",6.57402306919584
"2971",6.57826641860494
"2972",6.5796768935136
"2973",6.58202329941829
"2974",6.58249192519454
"2975",6.58483179184893
"2976",6.58529911460734
"2977",6.58669978653188
"2978",6.58809851949314
"2979",6.5908901969664
"2980",6.59135472924498
"2981",6.5936742035237
"2982",6.59506334769722
"2983",6.59506334769722
"2984",6.59598838959871
"2985",6.59598838959871
"2986",6.59645059505236
"2987",6.60060102494363
"2988",6.60152105133461
"2989",6.60152105133461
"2990",6.60152105133461
"2991",6.60152105133461
"2992",6.60244024885075
"2993",6.60656643362697
"2994",6.60656643362697
"2995",6.6079381387069
"2996",6.60930800987886
"2997",6.61295208364885
"2998",6.61431528632115
"2999",6.61431528632115
"3000",6.61522308570322
"3001",6.61613008537969
"3002",6.61658328591929
"3003",6.61748908957945
"3004",6.6179416931701
"3005",6.61884630504462
"3006",6.6202017380934
"3007",6.62380755988192
"3008",6.62380755988192
"3009",6.62470705570122
"3010",6.62560577133588
"3011",6.62650370860803
"3012",6.62650370860803
"3013",6.62650370860803
"3014",6.62829725532167
"3015",6.62874515835308
"3016",6.63098178286429
"3017",6.63098178286429
"3018",6.63365940231616
"3019",6.63455041528748
"3020",6.63499563648176
"3021",6.63499563648176
"3022",6.63588550938484
"3023",6.63855058793667
"3024",6.64474284235928
"3025",6.64914362680351
"3026",6.65308867388504
"3027",6.65352610361824
"3028",6.65483730754615
"3029",6.65571054114054
"3030",6.65614688783934
"3031",6.65701904205155
"3032",6.65832592843036
"3033",6.66050049926797
"3034",6.66050049926797
"3035",6.66093487926421
"3036",6.66223695448793
"3037",6.6626706253006
"3038",6.66353743671716
"3039",6.66440354250001
"3040",6.66526894421813
"3041",6.66613364343527
"3042",6.66656573009325
"3043",6.66699764171005
"3044",6.66742937847969
"3045",6.66829232825199
"3046",6.66829232825199
"3047",6.66829232825199
"3048",6.66872354164107
"3049",6.66872354164107
"3050",6.66872354164107
"3051",6.66915458095586
"3052",6.67001613813193
"3053",6.67001613813193
"3054",6.6704466563771
"3055",6.67130717313902
"3056",6.6738845793209
"3057",6.67474233840663
"3058",6.67517096074167
"3059",6.6790208792714
"3060",6.681579853807
"3061",6.68328246562815
"3062",6.6841327645706
"3063",6.68625558659962
"3064",6.68922055202204
"3065",6.69006619565419
"3066",6.69091117996737
"3067",6.69091117996737
"3068",6.69217742331358
"3069",6.69428455231198
"3070",6.69554687147896
"3071",6.69638760456742
"3072",6.69764748813627
"3073",6.69806712573378
"3074",6.69848660182261
"3075",6.69848660182261
"3076",6.69890591657473
"3077",6.70016289452686
"3078",6.70225464702055
"3079",6.70309022822244
"3080",6.70434240447629
"3081",6.70475947842201
"3082",6.70517639357839
"3083",6.70767455931193
"3084",6.70850601847874
"3085",6.70933684848611
"3086",6.71058191671257
"3087",6.71223981792099
"3088",6.71306783300277
"3089",6.71348160723368
"3090",6.71430868988784
"3091",6.71637368686366
"3092",6.71678622303577
"3093",6.71719860517515
"3094",6.71802290799613
"3095",6.71884659660505
"3096",6.7196696722764
"3097",6.72213523435011
"3098",6.72459532548671
"3099",6.72500481115553
"3100",6.72582333002014
"3101",6.72623236352622
"3102",6.72664124662128
"3103",6.72827527797874
"3104",6.72949922973027
"3105",6.72990691508093
"3106",6.72990691508093
"3107",6.73112907757049
"3108",6.73153616772013
"3109",6.73316304562841
"3110",6.7364097158822
"3111",6.73681488831578
"3112",6.73721991428016
"3113",6.73721991428016
"3114",6.73843411484179
"3115",6.73924285225305
"3116",6.74005100733735
"3117",6.74045486687458
"3118",6.74126215067262
"3119",6.74126215067262
"3120",6.74247199037219
"3121",6.74247199037219
"3122",6.7432778278745
"3123",6.74368053037248
"3124",6.74408308889496
"3125",6.74408308889496
"3126",6.7444854841707
"3127",6.74488769695291
"3128",6.74809885114236
"3129",6.74809885114236
"3130",6.75089911210964
"3131",6.75089911210964
"3132",6.75289390621289
"3133",6.75369057143003
"3134",6.75408863636588
"3135",6.75567911571268
"3136",6.76161820775122
"3137",6.76594849379317
"3138",6.76790986933593
"3139",6.77025783809032
"3140",6.77064856591716
"3141",6.77220976814364
"3142",6.77259964225275
"3143",6.77532400314849
"3144",6.77958842110294
"3145",6.78074792108672
"3146",6.78920530926102
"3147",6.78920530926102
"3148",6.78958784422193
"3149",6.79035242451855
"3150",6.79187963091418
"3151",6.79264225946454
"3152",6.7937849874149
"3153",6.79416557337338
"3154",6.79416557337338
"3155",6.79568630445779
"3156",6.79985507601616
"3157",6.80550876304872
"3158",6.80625990867861
"3159",6.8070104275785
"3160",6.80738545236688
"3161",6.80888399048017
"3162",6.80925823546864
"3163",6.81000625900335
"3164",6.81187360360355
"3165",6.81261945874331
"3166",6.81299215487439
"3167",6.81336469690184
"3168",6.81373708496709
"3169",6.81671066375897
"3170",6.81671066375897
"3171",6.81782323243902
"3172",6.8181937839205
"3173",6.81930452607501
"3174",6.8226285742762
"3175",6.82299715869978
"3176",6.82704169411319
"3177",6.83143337772253
"3178",6.83289254861179
"3179",6.83325697417637
"3180",6.83434937179775
"3181",6.83471321175156
"3182",6.83471321175156
"3183",6.8358038556856
"3184",6.8358038556856
"3185",6.836167112123
"3186",6.83689318846839
"3187",6.83834359867661
"3188",6.83906793461051
"3189",6.83942988573662
"3190",6.84376207354645
"3191",6.84376207354645
"3192",6.84484189761581
"3193",6.84627966892393
"3194",6.84771516861637
"3195",6.84950636096708
"3196",6.8512940319749
"3197",6.8512940319749
"3198",6.85236495076536
"3199",6.85236495076536
"3200",6.85236495076536
"3201",6.85592560727689
"3202",6.85805533830366
"3203",6.8605337507791
"3204",6.86229993043
"3205",6.86300544601484
"3206",6.86582206754271
"3207",6.86652486742024
"3208",6.86863002879115
"3209",6.86863002879115
"3210",6.8707303522533
"3211",6.87142938929097
"3212",6.87177870755476
"3213",6.87352330089648
"3214",6.87422020797125
"3215",6.8756124323818
"3216",6.87665521322883
"3217",6.87734974145423
"3218",6.87769680820204
"3219",6.87839054752789
"3220",6.87908376203919
"3221",6.87943017276826
"3222",6.88219675662847
"3223",6.88288710054722
"3224",6.88392164347103
"3225",6.88564329443566
"3226",6.88736172316044
"3227",6.88873415523826
"3228",6.88941960335079
"3229",6.88976213580177
"3230",6.8904468180293
"3231",6.89113099073747
"3232",6.89862350500629
"3233",6.89896262962668
"3234",6.89997925541136
"3235",6.90065638357161
"3236",6.90099476125246
"3237",6.90200914993294
"3238",6.90200914993294
"3239",6.90302242422551
"3240",6.90437172789667
"3241",6.90538241267667
"3242",6.90538241267667
"3243",6.90874339512047
"3244",6.91008437220031
"3245",6.91142340693635
"3246",6.91142340693635
"3247",6.91342833104092
"3248",6.91409567476995
"3249",6.91442916626984
"3250",6.91642759633477
"3251",6.91775749121369
"3252",6.92041156851327
"3253",6.9214048917953
"3254",6.92173576326822
"3255",6.92437849560311
"3256",6.92470830863871
"3257",6.92602639042163
"3258",6.92832854213798
"3259",6.92832854213798
"3260",6.93226187031189
"3261",6.93258889804001
"3262",6.93324260889933
"3263",6.93389586090695
"3264",6.93552698824632
"3265",6.93585287112641
"3266",6.93682983622544
"3267",6.93780577791263
"3268",6.94040330422778
"3269",6.94040330422778
"3270",6.94169935912831
"3271",6.94460891771351
"3272",6.9475094387704
"3273",6.94783116378999
"3274",6.95008014417487
"3275",6.95360336812352
"3276",6.95488125989656
"3277",6.95520046059353
"3278",6.95520046059353
"3279",6.95583853588456
"3280",6.95743182578237
"3281",6.96282885173879
"3282",6.96314535933962
"3283",6.96756530525058
"3284",6.9678802217549
"3285",6.97070973592486
"3286",6.97259136359668
"3287",6.97259136359668
"3288",6.97446923928013
"3289",6.97571908041163
"3290",6.97571908041163
"3291",6.97790232327484
"3292",6.98101250304778
"3293",6.98132295814696
"3294",6.98318354874383
"3295",6.98751073503753
"3296",6.98751073503753
"3297",6.98905137368047
"3298",6.98966692766436
"3299",6.98997455463995
"3300",6.99028208170418
"3301",6.99273871033695
"3302",6.99763295042932
"3303",6.99793800372404
"3304",6.99854781638682
"3305",7.00037490816761
"3306",7.00280557755038
"3307",7.00583520198776
"3308",7.0064399709121
"3309",7.00674221133739
"3310",7.00674221133739
"3311",7.00764835730854
"3312",7.00825197590285
"3313",7.01036163384725
"3314",7.01066263262292
"3315",7.01066263262292
"3316",7.01186567817193
"3317",7.01216620251615
"3318",7.01276696723547
"3319",7.01456699458609
"3320",7.01636363321871
"3321",7.01785825408147
"3322",7.01785825408147
"3323",7.01815689783069
"3324",7.01935054033118
"3325",7.02054269406246
"3326",7.02113821397946
"3327",7.02143583493457
"3328",7.02351659310116
"3329",7.02440696354158
"3330",7.02440696354158
"3331",7.02470356976518
"3332",7.02618522442093
"3333",7.0309111834926
"3334",7.03473395646163
"3335",7.03473395646163
"3336",7.03502738655954
"3337",7.03561397804731
"3338",7.03590713956388
"3339",7.03590713956388
"3340",7.03620021167992
"3341",7.03649319445864
"3342",7.03678608796313
"3343",7.03883384810468
"3344",7.03883384810468
"3345",7.03883384810468
"3346",7.04000204240019
"3347",7.04116882034338
"3348",7.04175167942681
"3349",7.04407959472843
"3350",7.0449511149474
"3351",7.048429339786
"3352",7.04958596713019
"3353",7.04987490756254
"3354",7.05016376155383
"3355",7.05102980548188
"3356",7.05102980548188
"3357",7.05189507359996
"3358",7.05304756039771
"3359",7.05506111191258
"3360",7.05534842018065
"3361",7.06021965622867
"3362",7.06021965622867
"3363",7.06335862976798
"3364",7.06421295290759
"3365",7.06648747763913
"3366",7.06762274484267
"3367",7.06762274484267
"3368",7.07186822295356
"3369",7.07384312136855
"3370",7.07412492286152
"3371",7.07440664280717
"3372",7.07637640372229
"3373",7.07693846176007
"3374",7.07806160628452
"3375",7.07918345831027
"3376",7.08086382050315
"3377",7.08086382050315
"3378",7.08114359971302
"3379",7.08142329873631
"3380",7.08309981196234
"3381",7.08421589049906
"3382",7.08560919809836
"3383",7.08783436765756
"3384",7.08811215819655
"3385",7.08838986987603
"3386",7.08894505686602
"3387",7.08922253228117
"3388",7.09088573494229
"3389",7.0911626609001
"3390",7.0911626609001
"3391",7.09861023841789
"3392",7.09915966831588
"3393",7.09943426803447
"3394",7.09970879099995
"3395",7.1013543197923
"3396",7.10244981028052
"3397",7.10272349227225
"3398",7.10381745921128
"3399",7.10409076093736
"3400",7.10463713672606
"3401",7.10491021088761
"3402",7.10518320929317
"3403",7.10600175046709
"3404",7.10763679404967
"3405",7.10926912809829
"3406",7.11171257181235
"3407",7.1119836922313
"3408",7.1127966067497
"3409",7.1144204297845
"3410",7.1144204297845
"3411",7.11469080747831
"3412",7.11523134088534
"3413",7.11685116868706
"3414",7.11766008795005
"3415",7.11819899994124
"3416",7.11819899994124
"3417",7.11981397597526
"3418",7.11981397597526
"3419",7.12330407483937
"3420",7.12410773839021
"3421",7.12491075062416
"3422",7.12544573088468
"3423",7.12678191991301
"3424",7.12784957648589
"3425",7.12811631119682
"3426",7.12971521573054
"3427",7.1302476121456
"3428",7.13131154949953
"3429",7.13317070271777
"3430",7.13343601237238
"3431",7.13343601237238
"3432",7.13608522327503
"3433",7.13608522327503
"3434",7.13608522327503
"3435",7.13634975677741
"3436",7.13687861294568
"3437",7.13714293569977
"3438",7.13767137076799
"3439",7.13872740037488
"3440",7.1389912329221
"3441",7.13951868849747
"3442",7.14346573405863
"3443",7.14477795286723
"3444",7.14556445698229
"3445",7.14608844911813
"3446",7.14713560946756
"3447",7.14792026013775
"3448",7.15235502090963
"3449",7.15261527809054
"3450",7.15287546763639
"3451",7.1533956439894
"3452",7.15443518690399
"3453",7.15521413682819
"3454",7.15858260983587
"3455",7.15884125518909
"3456",7.16013348307389
"3457",7.1616819643564
"3458",7.16219759474958
"3459",7.16322806241966
"3460",7.16785214394114
"3461",7.16785214394114
"3462",7.16810841541814
"3463",7.16887683878583
"3464",7.16913284968519
"3465",7.17066755048702
"3466",7.1711785985155
"3467",7.17143402541081
"3468",7.17372996090645
"3469",7.17372996090645
"3470",7.17398474261048
"3471",7.17703711819785
"3472",7.17982705107328
"3473",7.17982705107328
"3474",7.18159846380094
"3475",7.18159846380094
"3476",7.18159846380094
"3477",7.18361914644026
"3478",7.18361914644026
"3479",7.18412368771649
"3480",7.18437586415244
"3481",7.18437586415244
"3482",7.18588760628174
"3483",7.18764846091628
"3484",7.18764846091628
"3485",7.19091053384862
"3486",7.19316276947038
"3487",7.1956594150398
"3488",7.19740342875341
"3489",7.19914446029984
"3490",7.2001380012174
"3491",7.20038623518036
"3492",7.2031128277057
"3493",7.20336033874831
"3494",7.2036077897746
"3495",7.20509123753572
"3496",7.20607900677853
"3497",7.20706582185577
"3498",7.20755887227083
"3499",7.20805168496976
"3500",7.20879045889989
"3501",7.20977466135453
"3502",7.21026640771598
"3503",7.21026640771598
"3504",7.21075791786295
"3505",7.21223103372957
"3506",7.2151709241757
"3507",7.21785843721595
"3508",7.21883397192417
"3509",7.2202955381656
"3510",7.2202955381656
"3511",7.22199807458876
"3512",7.22224106399044
"3513",7.22369779563515
"3514",7.22394038375151
"3515",7.22442538842644
"3516",7.22660508515236
"3517",7.23095068916114
"3518",7.23119157533903
"3519",7.23143240527896
"3520",7.23167317901248
"3521",7.23287620568588
"3522",7.23287620568588
"3523",7.238631308314
"3524",7.23958738529032
"3525",7.24054257987047
"3526",7.2414968940119
"3527",7.24173533520748
"3528",7.24268855154323
"3529",7.24411673404286
"3530",7.2453053851112
"3531",7.24578046437558
"3532",7.24672997080257
"3533",7.24720439844403
"3534",7.24744153097629
"3535",7.24744153097629
"3536",7.25004642130542
"3537",7.250282905968
"3538",7.25193679394939
"3539",7.25264479863581
"3540",7.25570726476862
"3541",7.25617761494184
"3542",7.25688274227488
"3543",7.25688274227488
"3544",7.25805689528199
"3545",7.26016704442873
"3546",7.26016704442873
"3547",7.26086948003534
"3548",7.26110352021332
"3549",7.26110352021332
"3550",7.26203915656191
"3551",7.26507419923995
"3552",7.26530729937923
"3553",7.26577334381459
"3554",7.26693754712205
"3555",7.26810045638735
"3556",7.26856525854001
"3557",7.2687975822515
"3558",7.26902985442332
"3559",7.26949424425854
"3560",7.26995842826657
"3561",7.27158145458637
"3562",7.27227626860527
"3563",7.27250777098715
"3564",7.27250777098715
"3565",7.27412685838685
"3566",7.27620487800137
"3567",7.2766661021189
"3568",7.27850897625237
"3569",7.27850897625237
"3570",7.28149677350204
"3571",7.28561977125854
"3572",7.28653380613123
"3573",7.28676219109728
"3574",7.28676219109728
"3575",7.28744704940622
"3576",7.2897267052423
"3577",7.29018204623048
"3578",7.29290997816294
"3579",7.29404454185421
"3580",7.29517788984314
"3581",7.2954044138349
"3582",7.29947358055186
