"","x"
"1186",0.0697857939147184
"1187",0.0697857939147184
"1188",0.0697857939147184
"1189",0.0698465429698742
"1190",0.0699071830260662
"1191",0.0699071830260662
"1192",0.069967701246466
"1193",0.069967701246466
"1194",0.069967701246466
"1195",0.069967701246466
"1196",0.070028085316512
"1197",0.070028085316512
"1198",0.070028085316512
"1199",0.0700883234262472
"1200",0.0700883234262472
"1201",0.0700883234262472
"1202",0.0700883234262472
"1203",0.0700883234262472
"1204",0.0701484042532786
"1205",0.0701484042532786
"1206",0.070208316946335
"1207",0.070208316946335
"1208",0.070208316946335
"1209",0.070208316946335
"1210",0.0702680511094012
"1211",0.0702680511094012
"1212",0.0702680511094012
"1213",0.0702680511094012
"1214",0.0702680511094012
"1215",0.0702680511094012
"1216",0.0702680511094012
"1217",0.0702680511094012
"1218",0.0703275967864064
"1219",0.0703275967864064
"1220",0.0703275967864064
"1221",0.0703869444464494
"1222",0.0703869444464494
"1223",0.070446084969537
"1224",0.070446084969537
"1225",0.070446084969537
"1226",0.070446084969537
"1227",0.070446084969537
"1228",0.070446084969537
"1229",0.070446084969537
"1230",0.070446084969537
"1231",0.0705050096328209
"1232",0.0705050096328209
"1233",0.0705050096328209
"1234",0.0705637100973116
"1235",0.0705637100973116
"1236",0.0705637100973116
"1237",0.0706221783950538
"1238",0.0706221783950538
"1239",0.0706221783950538
"1240",0.0706221783950538
"1241",0.0706221783950538
"1242",0.0706221783950538
"1243",0.0706804069167461
"1244",0.0706804069167461
"1245",0.0707383883997884
"1246",0.0707383883997884
"1247",0.0707383883997884
"1248",0.0707383883997884
"1249",0.0707383883997884
"1250",0.0707955347267385
"1251",0.0707955347267385
"1252",0.0707955347267385
"1253",0.0709056454865333
"1254",0.0709056454865333
"1255",0.0709056454865333
"1256",0.0709586609106733
"1257",0.0709586609106733
"1258",0.0709586609106733
"1259",0.0710103516309644
"1260",0.0710103516309644
"1261",0.0710103516309644
"1262",0.0710103516309644
"1263",0.0710103516309644
"1264",0.0710103516309644
"1265",0.071060744916112
"1266",0.071060744916112
"1267",0.071060744916112
"1268",0.0711098685891369
"1269",0.0711098685891369
"1270",0.0711098685891369
"1271",0.0711577509496133
"1272",0.0711577509496133
"1273",0.0711577509496133
"1274",0.0711577509496133
"1275",0.0711577509496133
"1276",0.0712044207008095
"1277",0.0712044207008095
"1278",0.0712044207008095
"1279",0.0712499068814528
"1280",0.0712499068814528
"1281",0.0712499068814528
"1282",0.0712499068814528
"1283",0.0712942388018551
"1284",0.0712942388018551
"1285",0.0712942388018551
"1286",0.0712942388018551
"1287",0.0712942388018551
"1288",0.0712942388018551
"1289",0.0712942388018551
"1290",0.0712942388018551
"1291",0.0713374459841521
"1292",0.0713795581064212
"1293",0.0713795581064212
"1294",0.0713795581064212
"1295",0.0714206049504574
"1296",0.0714206049504574
"1297",0.0714606163530006
"1298",0.0714606163530006
"1299",0.0714606163530006
"1300",0.0714606163530006
"1301",0.0714606163530006
"1302",0.071499622160217
"1303",0.071499622160217
"1304",0.071499622160217
"1305",0.071499622160217
"1306",0.071499622160217
"1307",0.0715376521852495
"1308",0.0715747361686636
"1309",0.0716109037416242
"1310",0.0716109037416242
"1311",0.0716461843916471
"1312",0.0716461843916471
"1313",0.0716461843916471
"1314",0.0716461843916471
"1315",0.0716461843916471
"1316",0.0716806074307814
"1317",0.0716806074307814
"1318",0.0716806074307814
"1319",0.0717142019660817
"1320",0.0717142019660817
"1321",0.0717142019660817
"1322",0.0717469968722432
"1323",0.0717469968722432
"1324",0.0717469968722432
"1325",0.0717790207662748
"1326",0.0717790207662748
"1327",0.0717790207662748
"1328",0.0717790207662748
"1329",0.0717790207662748
"1330",0.0717790207662748
"1331",0.0718103019840953
"1332",0.0718103019840953
"1333",0.0718103019840953
"1334",0.0718103019840953
"1335",0.0718103019840953
"1336",0.0718103019840953
"1337",0.0718103019840953
"1338",0.0718408685589443
"1339",0.0718707482015032
"1340",0.0718707482015032
"1341",0.0718999682816305
"1342",0.0718999682816305
"1343",0.0719285558116193
"1344",0.0719285558116193
"1345",0.0719285558116193
"1346",0.0719285558116193
"1347",0.0719285558116193
"1348",0.0719285558116193
"1349",0.0719285558116193
"1350",0.0719565374308904
"1351",0.0719565374308904
"1352",0.071983939392039
"1353",0.071983939392039
"1354",0.0720107875481587
"1355",0.0720107875481587
"1356",0.0720107875481587
"1357",0.0720371073413699
"1358",0.0720371073413699
"1359",0.0720371073413699
"1360",0.0720629237924829
"1361",0.0720629237924829
"1362",0.0720629237924829
"1363",0.0720882614917317
"1364",0.0721131445905176
"1365",0.0721131445905176
"1366",0.0721131445905176
"1367",0.0721131445905176
"1368",0.0721375967941035
"1369",0.0721375967941035
"1370",0.0721375967941035
"1371",0.0721616413552051
"1372",0.0721616413552051
"1373",0.0721616413552051
"1374",0.072185301068427
"1375",0.072185301068427
"1376",0.072185301068427
"1377",0.072208598265495
"1378",0.072208598265495
"1379",0.0722315548112378
"1380",0.0722315548112378
"1381",0.0722315548112378
"1382",0.0722315548112378
"1383",0.0722315548112378
"1384",0.0722541921002763
"1385",0.0722541921002763
"1386",0.0722541921002763
"1387",0.0722765310543761
"1388",0.0722765310543761
"1389",0.0722765310543761
"1390",0.0722985921204273
"1391",0.0722985921204273
"1392",0.0722985921204273
"1393",0.0722985921204273
"1394",0.0723203952690131
"1395",0.0723203952690131
"1396",0.0723419599935319
"1397",0.0723419599935319
"1398",0.0723419599935319
"1399",0.0723419599935319
"1400",0.0723419599935319
"1401",0.0723419599935319
"1402",0.0723419599935319
"1403",0.0723633053098411
"1404",0.0723633053098411
"1405",0.0723633053098411
"1406",0.0723844497563901
"1407",0.0723844497563901
"1408",0.0723844497563901
"1409",0.072405411394814
"1410",0.072405411394814
"1411",0.072426207810959
"1412",0.072426207810959
"1413",0.0724468561163132
"1414",0.0724673729498179
"1415",0.0724673729498179
"1416",0.0724877744800357
"1417",0.0724877744800357
"1418",0.0724877744800357
"1419",0.0724877744800357
"1420",0.0724877744800357
"1421",0.0724877744800357
"1422",0.0724877744800357
"1423",0.0725080764076518
"1424",0.0725080764076518
"1425",0.0725080764076518
"1426",0.0725080764076518
"1427",0.0725080764076518
"1428",0.0725080764076518
"1429",0.0725282939682886
"1430",0.0725282939682886
"1431",0.0725282939682886
"1432",0.0725282939682886
"1433",0.0725282939682886
"1434",0.072548441935612
"1435",0.072548441935612
"1436",0.072548441935612
"1437",0.072548441935612
"1438",0.072548441935612
"1439",0.0725685346247105
"1440",0.0725685346247105
"1441",0.0725685346247105
"1442",0.0725685346247105
"1443",0.0725685346247105
"1444",0.0725685346247105
"1445",0.0725885858957301
"1446",0.0725885858957301
"1447",0.0725885858957301
"1448",0.0725885858957301
"1449",0.0725885858957301
"1450",0.0725885858957301
"1451",0.0726086091577449
"1452",0.0726086091577449
"1453",0.0726086091577449
"1454",0.0726286173728501
"1455",0.0726286173728501
"1456",0.0726286173728501
"1457",0.0726286173728501
"1458",0.0726686383017957
"1459",0.0726686383017957
"1460",0.0726686383017957
"1461",0.0726886747445513
"1462",0.0726886747445513
"1463",0.0727087436077213
"1464",0.0727087436077213
"1465",0.0727288556865796
"1466",0.0727288556865796
"1467",0.0727288556865796
"1468",0.0727288556865796
"1469",0.072749021357797
"1470",0.072749021357797
"1471",0.0727692505846857
"1472",0.0727692505846857
"1473",0.0727692505846857
"1474",0.07278955292256
"1475",0.07278955292256
"1476",0.07278955292256
"1477",0.0728099375242032
"1478",0.0728099375242032
"1479",0.0728304131454302
"1480",0.0728304131454302
"1481",0.072850988150738
"1482",0.072850988150738
"1483",0.0728716705190326
"1484",0.0728716705190326
"1485",0.0728716705190326
"1486",0.0728716705190326
"1487",0.0728716705190326
"1488",0.0728716705190326
"1489",0.0728716705190326
"1490",0.0728716705190326
"1491",0.0728924678494274
"1492",0.0728924678494274
"1493",0.0728924678494274
"1494",0.0729133873671017
"1495",0.0729133873671017
"1496",0.0729133873671017
"1497",0.0729133873671017
"1498",0.0729344359292143
"1499",0.0729344359292143
"1500",0.0729344359292143
"1501",0.0729344359292143
"1502",0.0729344359292143
"1503",0.0729344359292143
"1504",0.072955620030863
"1505",0.072955620030863
"1506",0.072955620030863
"1507",0.072955620030863
"1508",0.0729769458110852
"1509",0.0729769458110852
"1510",0.0729769458110852
"1511",0.0729769458110852
"1512",0.0729984190588907
"1513",0.0729984190588907
"1514",0.0730200452193226
"1515",0.0730200452193226
"1516",0.0730200452193226
"1517",0.073063776374913
"1518",0.073063776374913
"1519",0.073063776374913
"1520",0.073063776374913
"1521",0.073063776374913
"1522",0.073063776374913
"1523",0.073085890595136
"1524",0.0731081761903366
"1525",0.0731081761903366
"1526",0.0731306369771917
"1527",0.0731306369771917
"1528",0.0731532764650381
"1529",0.0732222977458337
"1530",0.0732222977458337
"1531",0.073245681197483
"1532",0.0732692564997548
"1533",0.0732692564997548
"1534",0.0732930254455192
"1535",0.0733169895626305
"1536",0.0733169895626305
"1537",0.0733169895626305
"1538",0.0733411501198675
"1539",0.0733411501198675
"1540",0.0733655081328387
"1541",0.0733655081328387
"1542",0.0734148193577211
"1543",0.0734148193577211
"1544",0.0734148193577211
"1545",0.0734649265206165
"1546",0.0734649265206165
"1547",0.0734649265206165
"1548",0.0734902785937099
"1549",0.0734902785937099
"1550",0.0735415778201338
"1551",0.0735415778201338
"1552",0.0735675235764215
"1553",0.0735675235764215
"1554",0.0735936654897046
"1555",0.0735936654897046
"1556",0.0736200023590877
"1557",0.0736200023590877
"1558",0.0736465327924451
"1559",0.0736465327924451
"1560",0.0736732552117288
"1561",0.0736732552117288
"1562",0.0736732552117288
"1563",0.0736732552117288
"1564",0.0736732552117288
"1565",0.0737001678582181
"1566",0.073727268797707
"1567",0.073727268797707
"1568",0.073727268797707
"1569",0.0737545559256295
"1570",0.0737545559256295
"1571",0.0737820269721222
"1572",0.073809679507023
"1573",0.073809679507023
"1574",0.073837510944804
"1575",0.073837510944804
"1576",0.0738655185494408
"1577",0.0738655185494408
"1578",0.073893699439214
"1579",0.073922050591445
"1580",0.073922050591445
"1581",0.0739792509157139
"1582",0.0739792509157139
"1583",0.0739792509157139
"1584",0.0739792509157139
"1585",0.0739792509157139
"1586",0.0740080933792767
"1587",0.0740080933792767
"1588",0.0740080933792767
"1589",0.0740370926973455
"1590",0.0740370926973455
"1591",0.0740370926973455
"1592",0.0740370926973455
"1593",0.0740662452111166
"1594",0.0740662452111166
"1595",0.0740955471478186
"1596",0.0741249946249707
"1597",0.0741249946249707
"1598",0.0741249946249707
"1599",0.0741249946249707
"1600",0.0741545836545733
"1601",0.0741545836545733
"1602",0.0741843101472282
"1603",0.0742441586813571
"1604",0.0742441586813571
"1605",0.0742742720731698
"1606",0.0742742720731698
"1607",0.0743045056364725
"1608",0.0743045056364725
"1609",0.0743045056364725
"1610",0.0743348548342834
"1611",0.0743348548342834
"1612",0.0743348548342834
"1613",0.0743348548342834
"1614",0.0743653150515047
"1615",0.0743653150515047
"1616",0.0743653150515047
"1617",0.0743958815985642
"1618",0.0743958815985642
"1619",0.0744265497149885
"1620",0.0744265497149885
"1621",0.0744265497149885
"1622",0.0744265497149885
"1623",0.0744265497149885
"1624",0.0744573145729095
"1625",0.0744573145729095
"1626",0.0744881712805031
"1627",0.0745191148853615
"1628",0.0745501403777999
"1629",0.0745812426940965
"1630",0.0746124167196673
"1631",0.0746124167196673
"1632",0.0746124167196673
"1633",0.0746124167196673
"1634",0.0746124167196673
"1635",0.0746124167196673
"1636",0.0746124167196673
"1637",0.0746124167196673
"1638",0.0746436572921769
"1639",0.0746436572921769
"1640",0.0746436572921769
"1641",0.0746749592045835
"1642",0.0747063172081215
"1643",0.0747063172081215
"1644",0.0747063172081215
"1645",0.0747063172081215
"1646",0.0747377260152199
"1647",0.0747377260152199
"1648",0.0747377260152199
"1649",0.0747377260152199
"1650",0.0747377260152199
"1651",0.0748006747128614
"1652",0.0748322038596301
"1653",0.0748637623278143
"1654",0.0748637623278143
"1655",0.0748637623278143
"1656",0.0748637623278143
"1657",0.0748953446774237
"1658",0.0749269454458793
"1659",0.0749585591505067
"1660",0.0749901802909702
"1661",0.0749901802909702
"1662",0.0749901802909702
"1663",0.0750218033516499
"1664",0.075053422803962
"1665",0.075053422803962
"1666",0.075053422803962
"1667",0.075053422803962
"1668",0.075053422803962
"1669",0.0750850331086227
"1670",0.0751166287178567
"1671",0.0751482040775512
"1672",0.0751482040775512
"1673",0.0751482040775512
"1674",0.0751482040775512
"1675",0.0751797536293559
"1676",0.0751797536293559
"1677",0.0752112718127293
"1678",0.0752112718127293
"1679",0.0752427530669333
"1680",0.0752741918329754
"1681",0.0752741918329754
"1682",0.0753055825555003
"1683",0.0753994110012968
"1684",0.0753994110012968
"1685",0.0754305541323528
"1686",0.0754305541323528
"1687",0.0754305541323528
"1688",0.0754616215604004
"1689",0.0754926077888683
"1690",0.0755235073366989
"1691",0.0755235073366989
"1692",0.0755235073366989
"1693",0.0755543147398593
"1694",0.0755543147398593
"1695",0.0755543147398593
"1696",0.0756156313499174
"1697",0.0756156313499174
"1698",0.0756156313499174
"1699",0.0756156313499174
"1700",0.075646129726857
"1701",0.075646129726857
"1702",0.0756765143019301
"1703",0.0757067797173723
"1704",0.0757067797173723
"1705",0.0757369206406094
"1706",0.075766931765475
"1707",0.0757968078133892
"1708",0.0758265435345001
"1709",0.0758561337087867
"1710",0.0758561337087867
"1711",0.0758561337087867
"1712",0.0758855731471259
"1713",0.0758855731471259
"1714",0.0759148566923233
"1715",0.0759439792201088
"1716",0.0759439792201088
"1717",0.0759439792201088
"1718",0.0759439792201088
"1719",0.0759439792201088
"1720",0.0759729356400974
"1721",0.0760017208967168
"1722",0.0760303299701011
"1723",0.0760303299701011
"1724",0.0760587578769528
"1725",0.0760869996713724
"1726",0.0760869996713724
"1727",0.0760869996713724
"1728",0.0761429053310702
"1729",0.0761429053310702
"1730",0.0761705594985776
"1731",0.0761705594985776
"1732",0.0761705594985776
"1733",0.07619800815956
"1734",0.0762252465664921
"1735",0.0762252465664921
"1736",0.0762522700135967
"1737",0.0762522700135967
"1738",0.0763056534176858
"1739",0.0763320041773593
"1740",0.0763320041773593
"1741",0.0763581215837057
"1742",0.0763840011485587
"1743",0.0763840011485587
"1744",0.0763840011485587
"1745",0.0764350290271912
"1746",0.0764350290271912
"1747",0.0764350290271912
"1748",0.0764601685921146
"1749",0.0764601685921146
"1750",0.0764601685921146
"1751",0.0764850528187164
"1752",0.0764850528187164
"1753",0.0765096774489592
"1754",0.0765096774489592
"1755",0.0765340382720808
"1756",0.0765340382720808
"1757",0.0765819518924678
"1758",0.0766054965077854
"1759",0.0766287609527208
"1760",0.0766517412579935
"1761",0.0766517412579935
"1762",0.0766517412579935
"1763",0.0766517412579935
"1764",0.0766744335035061
"1765",0.0766744335035061
"1766",0.076696833818598
"1767",0.076696833818598
"1768",0.0767189383822812
"1769",0.0767189383822812
"1770",0.0767834401045824
"1771",0.0767834401045824
"1772",0.0767834401045824
"1773",0.0767834401045824
"1774",0.0767834401045824
"1775",0.0768043244535453
"1776",0.0768043244535453
"1777",0.0768451473201588
"1778",0.0768451473201588
"1779",0.076865078850899
"1780",0.0769039650222716
"1781",0.0769039650222716
"1782",0.0769039650222716
"1783",0.0769229129822635
"1784",0.0769229129822635
"1785",0.0769415264900912
"1786",0.0769415264900912
"1787",0.0769415264900912
"1788",0.0769415264900912
"1789",0.0769598023336262
"1790",0.0769777373521237
"1791",0.0769777373521237
"1792",0.0769777373521237
"1793",0.0769953284362649
"1794",0.0769953284362649
"1795",0.0770125725281876
"1796",0.0770125725281876
"1797",0.0770125725281876
"1798",0.0770294666215064
"1799",0.0770294666215064
"1800",0.0770294666215064
"1801",0.0770460077613237
"1802",0.077062193044229
"1803",0.0770934846830371
"1804",0.0771085854894296
"1805",0.0771085854894296
"1806",0.0771085854894296
"1807",0.0771085854894296
"1808",0.0771085854894296
"1809",0.0771085854894296
"1810",0.0771085854894296
"1811",0.0771233193398269
"1812",0.0771376835879408
"1813",0.0771376835879408
"1814",0.0771516756387848
"1815",0.0771516756387848
"1816",0.0771652929486142
"1817",0.0771652929486142
"1818",0.0771785330248589
"1819",0.0771913934260502
"1820",0.0771913934260502
"1821",0.0771913934260502
"1822",0.0772038717617396
"1823",0.0772038717617396
"1824",0.0772159656924113
"1825",0.0772159656924113
"1826",0.0772276729293893
"1827",0.0772276729293893
"1828",0.0772276729293893
"1829",0.0772389912347371
"1830",0.0772389912347371
"1831",0.0772499184211529
"1832",0.0772604523518586
"1833",0.0772896739973158
"1834",0.0772896739973158
"1835",0.0772986145437057
"1836",0.0773071519041152
"1837",0.0773071519041152
"1838",0.0773071519041152
"1839",0.0773071519041152
"1840",0.0773152842423015
"1841",0.0773152842423015
"1842",0.0773230097716349
"1843",0.0773230097716349
"1844",0.077330326754952
"1845",0.077330326754952
"1846",0.077337233504405
"1847",0.077337233504405
"1848",0.0773437283813082
"1849",0.0773437283813082
"1850",0.0773498097959813
"1851",0.0773498097959813
"1852",0.0773607261239792
"1853",0.0773607261239792
"1854",0.0773607261239792
"1855",0.0773655581015164
"1856",0.0773739627070682
"1857",0.0773739627070682
"1858",0.0773834017540497
"1859",0.0773834017540497
"1860",0.0773834017540497
"1861",0.0773834017540497
"1862",0.0773856984776721
"1863",0.0773856984776721
"1864",0.0773856984776721
"1865",0.0773856984776721
"1866",0.0773856984776721
"1867",0.0773875685011089
"1868",0.0773900242475063
"1869",0.0773900242475063
"1870",0.0773906079876645
"1871",0.0773906079876645
"1872",0.077390761061665
"1873",0.077390761061665
"1874",0.077390761061665
"1875",0.077390761061665
"1876",0.0773903247280573
"1877",0.0773891487718637
"1878",0.0773813015802368
"1879",0.0773772852895518
"1880",0.0773725881924093
"1881",0.0773725881924093
"1882",0.0773672218899496
"1883",0.0773545277864101
"1884",0.0773545277864101
"1885",0.0773545277864101
"1886",0.0773472228967071
"1887",0.0773472228967071
"1888",0.0773392946221157
"1889",0.0773392946221157
"1890",0.0773216130684146
"1891",0.0773216130684146
"1892",0.0773216130684146
"1893",0.0773118822061687
"1894",0.0773118822061687
"1895",0.0773118822061687
"1896",0.0773015727908274
"1897",0.0772792624180652
"1898",0.0772792624180652
"1899",0.0772547695138535
"1900",0.0772547695138535
"1901",0.0772417316785704
"1902",0.0772281805513719
"1903",0.0772281805513719
"1904",0.0772281805513719
"1905",0.0772281805513719
"1906",0.0772281805513719
"1907",0.0772141267672142
"1908",0.0771845534126246
"1909",0.0771690547551129
"1910",0.0771690547551129
"1911",0.0771366852180514
"1912",0.0771366852180514
"1913",0.0771366852180514
"1914",0.0771366852180514
"1915",0.0771198348141622
"1916",0.0771025541806556
"1917",0.0770667423596975
"1918",0.0770293292738056
"1919",0.0770100467755771
"1920",0.0770100467755771
"1921",0.0770100467755771
"1922",0.0769903932318622
"1923",0.0769903932318622
"1924",0.0769500113228926
"1925",0.0769500113228926
"1926",0.0769293019228665
"1927",0.0769293019228665
"1928",0.0769082594073481
"1929",0.0769082594073481
"1930",0.0768868930657126
"1931",0.076865212109689
"1932",0.076865212109689
"1933",0.0767983725045077
"1934",0.0767983725045077
"1935",0.0767983725045077
"1936",0.0767524050694534
"1937",0.0767524050694534
"1938",0.0767053936249188
"1939",0.0767053936249188
"1940",0.0766815180111341
"1941",0.0766815180111341
"1942",0.0766815180111341
"1943",0.0766815180111341
"1944",0.0766574071723272
"1945",0.0766574071723272
"1946",0.0766330695372374
"1947",0.0766085134559756
"1948",0.0766085134559756
"1949",0.0766085134559756
"1950",0.0766085134559756
"1951",0.0765837472000173
"1952",0.0765587789622077
"1953",0.0765587789622077
"1954",0.0765336168567773
"1955",0.0765336168567773
"1956",0.0765336168567773
"1957",0.0765336168567773
"1958",0.0764570472984951
"1959",0.0764311892937704
"1960",0.0764311892937704
"1961",0.0764311892937704
"1962",0.0764051768146779
"1963",0.0764051768146779
"1964",0.0764051768146779
"1965",0.0763790175046939
"1966",0.0763262885749945
"1967",0.0763262885749945
"1968",0.0762997338515636
"1969",0.0762997338515636
"1970",0.0762730620900261
"1971",0.0762730620900261
"1972",0.0761924167231977
"1973",0.0761653485679433
"1974",0.076083682215948
"1975",0.0760563287690867
"1976",0.0760289207819889
"1977",0.0760014648146982
"1978",0.0760014648146982
"1979",0.0759739673510701
"1980",0.0759739673510701
"1981",0.0759739673510701
"1982",0.0759739673510701
"1983",0.0759739673510701
"1984",0.0759739673510701
"1985",0.0759464347989662
"1986",0.0759464347989662
"1987",0.0759188734904533
"1988",0.0758912896820091
"1989",0.0758912896820091
"1990",0.0758636895547324
"1991",0.0758360792145583
"1992",0.0758360792145583
"1993",0.0758084646924796
"1994",0.0758084646924796
"1995",0.0758084646924796
"1996",0.0757808519447717
"1997",0.0757808519447717
"1998",0.0757808519447717
"1999",0.0757256552253708
"2000",0.0757256552253708
"2001",0.0756705352210822
"2002",0.075643018090637
"2003",0.075643018090637
"2004",0.075643018090637
"2005",0.0756155369163703
"2006",0.0756155369163703
"2007",0.0756155369163703
"2008",0.075588097138238
"2009",0.075588097138238
"2010",0.075588097138238
"2011",0.075588097138238
"2012",0.07553336316671
"2013",0.07553336316671
"2014",0.0754788582454675
"2015",0.075424623292812
"2016",0.0753976195290954
"2017",0.0753706980848062
"2018",0.0753438637549698
"2019",0.0753438637549698
"2020",0.0753438637549698
"2021",0.0753438637549698
"2022",0.0753438637549698
"2023",0.0753171212643706
"2024",0.0752904752678476
"2025",0.0752639303505935
"2026",0.0752639303505935
"2027",0.0751849468880351
"2028",0.0751849468880351
"2029",0.0751588507574838
"2030",0.0751588507574838
"2031",0.0751588507574838
"2032",0.0751328775981392
"2033",0.0751328775981392
"2034",0.0751070315837587
"2035",0.0751070315837587
"2036",0.0750813168206277
"2037",0.0750813168206277
"2038",0.0750557373478812
"2039",0.0750302971378279
"2040",0.0750302971378279
"2041",0.0750050000962776
"2042",0.0750050000962776
"2043",0.0750050000962776
"2044",0.0749798500628695
"2045",0.0749548508114053
"2046",0.0749548508114053
"2047",0.0749300060501823
"2048",0.0749300060501823
"2049",0.0749053194223304
"2050",0.0748807945061509
"2051",0.0748807945061509
"2052",0.0748807945061509
"2053",0.0748564348154579
"2054",0.0748564348154579
"2055",0.0748564348154579
"2056",0.0748322437999211
"2057",0.0748082248454123
"2058",0.0748082248454123
"2059",0.0748082248454123
"2060",0.0747843812743522
"2061",0.0747607163460607
"2062",0.0747607163460607
"2063",0.0747372332571088
"2064",0.0747372332571088
"2065",0.0747372332571088
"2066",0.0747139351416728
"2067",0.0746908250718896
"2068",0.0746451810497848
"2069",0.074622652934773
"2070",0.0746003245407595
"2071",0.0745781986350929
"2072",0.0745562779252585
"2073",0.0745345650592471
"2074",0.0745345650592471
"2075",0.0745345650592471
"2076",0.0745130626259257
"2077",0.0745130626259257
"2078",0.0744706991194358
"2079",0.0744706991194358
"2080",0.0744706991194358
"2081",0.0744292069484327
"2082",0.0743886047335699
"2083",0.0743686429295237
"2084",0.0743489101856487
"2085",0.0743489101856487
"2086",0.0742911067757048
"2087",0.0742911067757048
"2088",0.0742723104580587
"2089",0.0742723104580587
"2090",0.0742354362612606
"2091",0.0742173619305573
"2092",0.0742173619305573
"2093",0.0742173619305573
"2094",0.0741995317220364
"2095",0.0741819472776425
"2096",0.0741819472776425
"2097",0.0741819472776425
"2098",0.0741646101871183
"2099",0.0741646101871183
"2100",0.0741475219884016
"2101",0.0741475219884016
"2102",0.0741306841680222
"2103",0.0741306841680222
"2104",0.0741140981615004
"2105",0.0741140981615004
"2106",0.0740977653537463
"2107",0.0740816870794596
"2108",0.0740349920596758
"2109",0.0740051569604093
"2110",0.0739906311544767
"2111",0.0739763678528061
"2112",0.0739623680029153
"2113",0.0739623680029153
"2114",0.0739351622160769
"2115",0.0739351622160769
"2116",0.0739219579429187
"2117",0.0739219579429187
"2118",0.0738839486348258
"2119",0.0738839486348258
"2120",0.0738718156169393
"2121",0.0738718156169393
"2122",0.0738718156169393
"2123",0.0738599519885222
"2124",0.0738370350293253
"2125",0.0738370350293253
"2126",0.0738370350293253
"2127",0.0738046922017739
"2128",0.0737944548267673
"2129",0.0737844897559514
"2130",0.0737844897559514
"2131",0.073774797240686
"2132",0.073774797240686
"2133",0.0737562306825236
"2134",0.0737473569438533
"2135",0.0737304290163094
"2136",0.0737304290163094
"2137",0.0737145940011825
"2138",0.0737145940011825
"2139",0.0737145940011825
"2140",0.073707086262148
"2141",0.073707086262148
"2142",0.0736998515888699
"2143",0.0736797844794899
"2144",0.0736736404070922
"2145",0.0736677683927391
"2146",0.0736621681303247
"2147",0.0736568392798339
"2148",0.0736568392798339
"2149",0.0736469942874356
"2150",0.0736382300325542
"2151",0.0736305426154033
"2152",0.073623927632201
"2153",0.0736183801879114
"2154",0.0736160051319538
"2155",0.0736160051319538
"2156",0.0736120487744018
"2157",0.0736120487744018
"2158",0.0736104659556463
"2159",0.0736104659556463
"2160",0.0736091456519554
"2161",0.0736091456519554
"2162",0.0736072892495544
"2163",0.0736072892495544
"2164",0.0736067514131908
"2165",0.0736064726173555
"2166",0.0736064519274062
"2167",0.0736064519274062
"2168",0.0736066883830631
"2169",0.0736079287641691
"2170",0.0736079287641691
"2171",0.0736116924888175
"2172",0.0736134502642672
"2173",0.0736177138760115
"2174",0.0736177138760115
"2175",0.0736229671124472
"2176",0.0736292003201926
"2177",0.0736292003201926
"2178",0.0736292003201926
"2179",0.0736292003201926
"2180",0.0736326813036477
"2181",0.0736326813036477
"2182",0.0736490043369893
"2183",0.0736490043369893
"2184",0.0736536782232006
"2185",0.0736585866348543
"2186",0.0736585866348543
"2187",0.0736691014351634
"2188",0.0736691014351634
"2189",0.0736691014351634
"2190",0.073674704979487
"2191",0.073674704979487
"2192",0.0736805373612733
"2193",0.0736993927955062
"2194",0.0736993927955062
"2195",0.0737061257093458
"2196",0.0737130799710164
"2197",0.0737130799710164
"2198",0.0737202540353082
"2199",0.0737202540353082
"2200",0.0737202540353082
"2201",0.0737276463420151
"2202",0.0737276463420151
"2203",0.0737352553162578
"2204",0.0737352553162578
"2205",0.073743079368805
"2206",0.0737511168963923
"2207",0.0737593662820386
"2208",0.0737678258953601
"2209",0.0737764940928824
"2210",0.0737764940928824
"2211",0.0737764940928824
"2212",0.0737764940928824
"2213",0.0737853692183502
"2214",0.0737853692183502
"2215",0.0737853692183502
"2216",0.0737944496030339
"2217",0.0737944496030339
"2218",0.0738132194145887
"2219",0.0738428711741977
"2220",0.0738428711741977
"2221",0.0738428711741977
"2222",0.0738531474104289
"2223",0.0738636169008056
"2224",0.0738742778875799
"2225",0.0738851286031871
"2226",0.0738851286031871
"2227",0.0738961672705287
"2228",0.0739073921032526
"2229",0.0739073921032526
"2230",0.0739188013060319
"2231",0.0739188013060319
"2232",0.0739303930748401
"2233",0.0739303930748401
"2234",0.0739421655972242
"2235",0.0739421655972242
"2236",0.0739662456123979
"2237",0.0739662456123979
"2238",0.0739910266936244
"2239",0.0739910266936244
"2240",0.0740426328420185
"2241",0.0740559493278419
"2242",0.0740559493278419
"2243",0.0740694280375646
"2244",0.0740694280375646
"2245",0.074083067083355
"2246",0.0740968645720371
"2247",0.0741108186053311
"2248",0.0741108186053311
"2249",0.0741249272800915
"2250",0.0741391886885423
"2251",0.0741391886885423
"2252",0.0741391886885423
"2253",0.0741536009185098
"2254",0.0741536009185098
"2255",0.0741681620536534
"2256",0.0741977233546347
"2257",0.0742278571860134
"2258",0.0742278571860134
"2259",0.0742585480899647
"2260",0.0742897805632425
"2261",0.0742897805632425
"2262",0.0742897805632425
"2263",0.0743215390639512
"2264",0.074337610708812
"2265",0.074353808018158
"2266",0.074353808018158
"2267",0.0743865718263481
"2268",0.0743865718263481
"2269",0.0744031344203966
"2270",0.0744031344203966
