"","x"
"360",0.0400163231103144
"361",0.0400163231103144
"362",0.0400163231103144
"363",0.0400163231103144
"364",0.0400163231103144
"365",0.0400163231103144
"366",0.0400163231103144
"367",0.0400163231103144
"368",0.039781559328386
"369",0.039781559328386
"370",0.039781559328386
"371",0.039781559328386
"372",0.039781559328386
"373",0.039781559328386
"374",0.039781559328386
"375",0.039781559328386
"376",0.039781559328386
"377",0.039781559328386
"378",0.0395504973005909
"379",0.0395504973005909
"380",0.0395504973005909
"381",0.0395504973005909
"382",0.0395504973005909
"383",0.0395504973005909
"384",0.0395504973005909
"385",0.0395504973005909
"386",0.0395504973005909
"387",0.0395504973005909
"388",0.0395504973005909
"389",0.0393230369697328
"390",0.0393230369697328
"391",0.0393230369697328
"392",0.0393230369697328
"393",0.0393230369697328
"394",0.0393230369697328
"395",0.0393230369697328
"396",0.0393230369697328
"397",0.0393230369697328
"398",0.0393230369697328
"399",0.0393230369697328
"400",0.0393230369697328
"401",0.0393230369697328
"402",0.0393230369697328
"403",0.0393230369697328
"404",0.0393230369697328
"405",0.0393230369697328
"406",0.039099082124229
"407",0.039099082124229
"408",0.039099082124229
"409",0.039099082124229
"410",0.039099082124229
"411",0.039099082124229
"412",0.039099082124229
"413",0.039099082124229
"414",0.039099082124229
"415",0.039099082124229
"416",0.039099082124229
"417",0.039099082124229
"418",0.0388785402070974
"419",0.0388785402070974
"420",0.0388785402070974
"421",0.0388785402070974
"422",0.0388785402070974
"423",0.0388785402070974
"424",0.0388785402070974
"425",0.0388785402070974
"426",0.0386613221365365
"427",0.0386613221365365
"428",0.0386613221365365
"429",0.0386613221365365
"430",0.0386613221365365
"431",0.0386613221365365
"432",0.0386613221365365
"433",0.0386613221365365
"434",0.0386613221365365
"435",0.0386613221365365
"436",0.0386613221365365
"437",0.0384473421372682
"438",0.0384473421372682
"439",0.0384473421372682
"440",0.0384473421372682
"441",0.0384473421372682
"442",0.0384473421372682
"443",0.0384473421372682
"444",0.0384473421372682
"445",0.038236517581884
"446",0.038236517581884
"447",0.038236517581884
"448",0.038236517581884
"449",0.038236517581884
"450",0.038236517581884
"451",0.038236517581884
"452",0.038236517581884
"453",0.038236517581884
"454",0.038236517581884
"455",0.0380287688414948
"456",0.0380287688414948
"457",0.0380287688414948
"458",0.0380287688414948
"459",0.0380287688414948
"460",0.0380287688414948
"461",0.0380287688414948
"462",0.0380287688414948
"463",0.0378240191450422
"464",0.0378240191450422
"465",0.0378240191450422
"466",0.0378240191450422
"467",0.0378240191450422
"468",0.0378240191450422
"469",0.0378240191450422
"470",0.0378240191450422
"471",0.0378240191450422
"472",0.0378240191450422
"473",0.0378240191450422
"474",0.0378240191450422
"475",0.0376221944466789
"476",0.0376221944466789
"477",0.0376221944466789
"478",0.0376221944466789
"479",0.0376221944466789
"480",0.0374232233006735
"481",0.0374232233006735
"482",0.0374232233006735
"483",0.0374232233006735
"484",0.0374232233006735
"485",0.0374232233006735
"486",0.0374232233006735
"487",0.0374232233006735
"488",0.0374232233006735
"489",0.0374232233006735
"490",0.0374232233006735
"491",0.0374232233006735
"492",0.0374232233006735
"493",0.037227036743336
"494",0.037227036743336
"495",0.0370335681814997
"496",0.0370335681814997
"497",0.0370335681814997
"498",0.0370335681814997
"499",0.0370335681814997
"500",0.0370335681814997
"501",0.0370335681814997
"502",0.0370335681814997
"503",0.0370335681814997
"504",0.0370335681814997
"505",0.0370335681814997
"506",0.0368427532871307
"507",0.0368427532871307
"508",0.0368427532871307
"509",0.0368427532871307
"510",0.0368427532871307
"511",0.0368427532871307
"512",0.0368427532871307
"513",0.0366545298976677
"514",0.0366545298976677
"515",0.0366545298976677
"516",0.0366545298976677
"517",0.0366545298976677
"518",0.0364688379217249
"519",0.0364688379217249
"520",0.0364688379217249
"521",0.0364688379217249
"522",0.0364688379217249
"523",0.0364688379217249
"524",0.0364688379217249
"525",0.0364688379217249
"526",0.0364688379217249
"527",0.0364688379217249
"528",0.036285619249818
"529",0.036285619249818
"530",0.036285619249818
"531",0.036285619249818
"532",0.036285619249818
"533",0.036285619249818
"534",0.0361048176697971
"535",0.0361048176697971
"536",0.0361048176697971
"537",0.0361048176697971
"538",0.0361048176697971
"539",0.0361048176697971
"540",0.0361048176697971
"541",0.0361048176697971
"542",0.0361048176697971
"543",0.0359263787866946
"544",0.0359263787866946
"545",0.0359263787866946
"546",0.0359263787866946
"547",0.0359263787866946
"548",0.0359263787866946
"549",0.0359263787866946
"550",0.0359263787866946
"551",0.0357502499467155
"552",0.0357502499467155
"553",0.0357502499467155
"554",0.0357502499467155
"555",0.0357502499467155
"556",0.0357502499467155
"557",0.0357502499467155
"558",0.0357502499467155
"559",0.0357502499467155
"560",0.0355763801651188
"561",0.0355763801651188
"562",0.0355763801651188
"563",0.0355763801651188
"564",0.0355763801651188
"565",0.0355763801651188
"566",0.0355763801651188
"567",0.0354047200577531
"568",0.0354047200577531
"569",0.0354047200577531
"570",0.0354047200577531
"571",0.0354047200577531
"572",0.0354047200577531
"573",0.0354047200577531
"574",0.0354047200577531
"575",0.0354047200577531
"576",0.0354047200577531
"577",0.0354047200577531
"578",0.0354047200577531
"579",0.0354047200577531
"580",0.0352352217760299
"581",0.0352352217760299
"582",0.0352352217760299
"583",0.0352352217760299
"584",0.0352352217760299
"585",0.0350678389451299
"586",0.0350678389451299
"587",0.0350678389451299
"588",0.0350678389451299
"589",0.0350678389451299
"590",0.0350678389451299
"591",0.0349025266052531
"592",0.0349025266052531
"593",0.0349025266052531
"594",0.0349025266052531
"595",0.0349025266052531
"596",0.0349025266052531
"597",0.0349025266052531
"598",0.0349025266052531
"599",0.0349025266052531
"600",0.0349025266052531
"601",0.0347392411557351
"602",0.0347392411557351
"603",0.0347392411557351
"604",0.0347392411557351
"605",0.0347392411557351
"606",0.0347392411557351
"607",0.0347392411557351
"608",0.0347392411557351
"609",0.0347392411557351
"610",0.0345779403018657
"611",0.0345779403018657
"612",0.0345779403018657
"613",0.0345779403018657
"614",0.0345779403018657
"615",0.0345779403018657
"616",0.0345779403018657
"617",0.0345779403018657
"618",0.0345779403018657
"619",0.0344185830042545
"620",0.0344185830042545
"621",0.0344185830042545
"622",0.0344185830042545
"623",0.0342611337541562
"624",0.0342611337541562
"625",0.0342611337541562
"626",0.0342611337541562
"627",0.0342611337541562
"628",0.0342611337541562
"629",0.0342611337541562
"630",0.0342611337541562
"631",0.0342611337541562
"632",0.0342611337541562
"633",0.0342611337541562
"634",0.0342611337541562
"635",0.0342611337541562
"636",0.0342611337541562
"637",0.0342611337541562
"638",0.0342611337541562
"639",0.0341055582498987
"640",0.0341055582498987
"641",0.0341055582498987
"642",0.0341055582498987
"643",0.0341055582498987
"644",0.0341055582498987
"645",0.0341055582498987
"646",0.0341055582498987
"647",0.0341055582498987
"648",0.0341055582498987
"649",0.0341055582498987
"650",0.0339518190001092
"651",0.0339518190001092
"652",0.0339518190001092
"653",0.0339518190001092
"654",0.0339518190001092
"655",0.0339518190001092
"656",0.0339518190001092
"657",0.0337998795807851
"658",0.0337998795807851
"659",0.0337998795807851
"660",0.0337998795807851
"661",0.0337998795807851
"662",0.0337998795807851
"663",0.0337998795807851
"664",0.0337998795807851
"665",0.0337998795807851
"666",0.0336497045959172
"667",0.0336497045959172
"668",0.0336497045959172
"669",0.0336497045959172
"670",0.0336497045959172
"671",0.0336497045959172
"672",0.0336497045959172
"673",0.0336497045959172
"674",0.0336497045959172
"675",0.0336497045959172
"676",0.0335012596398937
"677",0.0335012596398937
"678",0.0335012596398937
"679",0.0335012596398937
"680",0.0335012596398937
"681",0.0333545112615887
"682",0.0333545112615887
"683",0.0333545112615887
"684",0.0333545112615887
"685",0.0333545112615887
"686",0.0333545112615887
"687",0.0333545112615887
"688",0.033209426930047
"689",0.033209426930047
"690",0.033209426930047
"691",0.0330659750016809
"692",0.0330659750016809
"693",0.0330659750016809
"694",0.0330659750016809
"695",0.0330659750016809
"696",0.0330659750016809
"697",0.0330659750016809
"698",0.0330659750016809
"699",0.0330659750016809
"700",0.0330659750016809
"701",0.0329241246889005
"702",0.0329241246889005
"703",0.0329241246889005
"704",0.0329241246889005
"705",0.0329241246889005
"706",0.0327838460301033
"707",0.0327838460301033
"708",0.0326451098609533
"709",0.0326451098609533
"710",0.0326451098609533
"711",0.0326451098609533
"712",0.0325078877868855
"713",0.0325078877868855
"714",0.0325078877868855
"715",0.0325078877868855
"716",0.0325078877868855
"717",0.0325078877868855
"718",0.0325078877868855
"719",0.0325078877868855
"720",0.032372152156771
"721",0.032372152156771
"722",0.032372152156771
"723",0.032372152156771
"724",0.0322378760376886
"725",0.0322378760376886
"726",0.0322378760376886
"727",0.0322378760376886
"728",0.0322378760376886
"729",0.0322378760376886
"730",0.0322378760376886
"731",0.0322378760376886
"732",0.032105033190745
"733",0.032105033190745
"734",0.032105033190745
"735",0.032105033190745
"736",0.032105033190745
"737",0.032105033190745
"738",0.0319735980478934
"739",0.0319735980478934
"740",0.0319735980478934
"741",0.0319735980478934
"742",0.0319735980478934
"743",0.0319735980478934
"744",0.0319735980478934
"745",0.0319735980478934
"746",0.0319735980478934
"747",0.0319735980478934
"748",0.0318435456897016
"749",0.0318435456897016
"750",0.0318435456897016
"751",0.0318435456897016
"752",0.0318435456897016
"753",0.0318435456897016
"754",0.0318435456897016
"755",0.0317148518240233
"756",0.0317148518240233
"757",0.0317148518240233
"758",0.0317148518240233
"759",0.0317148518240233
"760",0.03158749276553
"761",0.03158749276553
"762",0.03158749276553
"763",0.03158749276553
"764",0.03158749276553
"765",0.03158749276553
"766",0.0314614454160608
"767",0.0314614454160608
"768",0.0314614454160608
"769",0.0314614454160608
"770",0.0314614454160608
"771",0.0314614454160608
"772",0.0314614454160608
"773",0.0314614454160608
"774",0.0314614454160608
"775",0.0314614454160608
"776",0.0313366872457542
"777",0.0313366872457542
"778",0.0313366872457542
"779",0.0313366872457542
"780",0.0313366872457542
"781",0.0313366872457542
"782",0.031213196274922
"783",0.031213196274922
"784",0.031213196274922
"785",0.031213196274922
"786",0.031213196274922
"787",0.031213196274922
"788",0.031213196274922
"789",0.031090951056633
"790",0.031090951056633
"791",0.031090951056633
"792",0.031090951056633
"793",0.031090951056633
"794",0.031090951056633
"795",0.031090951056633
"796",0.031090951056633
"797",0.031090951056633
"798",0.0309699306599727
"799",0.0309699306599727
"800",0.0309699306599727
"801",0.0309699306599727
"802",0.0309699306599727
"803",0.0309699306599727
"804",0.0309699306599727
"805",0.0309699306599727
"806",0.0309699306599727
"807",0.0309699306599727
"808",0.0309699306599727
"809",0.0309699306599727
"810",0.0309699306599727
"811",0.0308501146539484
"812",0.0308501146539484
"813",0.0307314830920094
"814",0.0307314830920094
"815",0.0307314830920094
"816",0.0306140164971563
"817",0.0306140164971563
"818",0.0306140164971563
"819",0.0306140164971563
"820",0.0306140164971563
"821",0.0306140164971563
"822",0.0306140164971563
"823",0.0306140164971563
"824",0.0304976958476103
"825",0.0304976958476103
"826",0.0304976958476103
"827",0.0304976958476103
"828",0.0304976958476103
"829",0.0304976958476103
"830",0.0303825025630205
"831",0.0303825025630205
"832",0.0303825025630205
"833",0.0303825025630205
"834",0.0303825025630205
"835",0.0302684184911826
"836",0.0302684184911826
"837",0.0302684184911826
"838",0.0302684184911826
"839",0.0302684184911826
"840",0.0302684184911826
"841",0.0302684184911826
"842",0.0301554258952484
"843",0.0301554258952484
"844",0.0301554258952484
"845",0.0301554258952484
"846",0.0301554258952484
"847",0.0301554258952484
"848",0.0301554258952484
"849",0.0301554258952484
"850",0.0301554258952484
"851",0.0301554258952484
"852",0.0300435074414042
"853",0.0300435074414042
"854",0.0300435074414042
"855",0.0300435074414042
"856",0.0300435074414042
"857",0.0300435074414042
"858",0.0300435074414042
"859",0.0300435074414042
"860",0.0299326461869973
"861",0.0299326461869973
"862",0.0299326461869973
"863",0.0298228255690917
"864",0.0298228255690917
"865",0.0298228255690917
"866",0.0298228255690917
"867",0.0297140293934348
"868",0.0297140293934348
"869",0.0297140293934348
"870",0.0297140293934348
"871",0.0297140293934348
"872",0.0296062418238174
"873",0.0296062418238174
"874",0.0296062418238174
"875",0.0296062418238174
"876",0.0296062418238174
"877",0.0296062418238174
"878",0.0296062418238174
"879",0.0294994473718099
"880",0.0294994473718099
"881",0.0294994473718099
"882",0.0294994473718099
"883",0.0294994473718099
"884",0.0294994473718099
"885",0.0293936308868606
"886",0.0293936308868606
"887",0.0293936308868606
"888",0.0292887775467388
"889",0.0292887775467388
"890",0.0292887775467388
"891",0.0292887775467388
"892",0.0292887775467388
"893",0.0292887775467388
"894",0.0291848728483104
"895",0.0291848728483104
"896",0.0291848728483104
"897",0.0291848728483104
"898",0.0291848728483104
"899",0.0291848728483104
"900",0.0290819025986311
"901",0.0290819025986311
"902",0.0290819025986311
"903",0.0290819025986311
"904",0.0290819025986311
"905",0.0290819025986311
"906",0.0290819025986311
"907",0.0289798529063444
"908",0.0288787101733734
"909",0.0288787101733734
"910",0.0288787101733734
"911",0.0288787101733734
"912",0.0288787101733734
"913",0.0288787101733734
"914",0.0288787101733734
"915",0.0288787101733734
"916",0.0287784610868922
"917",0.0287784610868922
"918",0.0287784610868922
"919",0.0287784610868922
"920",0.0287784610868922
"921",0.0287784610868922
"922",0.0287784610868922
"923",0.0286790926115678
"924",0.0286790926115678
"925",0.0286790926115678
"926",0.0286790926115678
"927",0.0286790926115678
"928",0.0286790926115678
"929",0.0286790926115678
"930",0.0286790926115678
"931",0.0286790926115678
"932",0.0286790926115678
"933",0.0286790926115678
"934",0.0285805919820605
"935",0.0285805919820605
"936",0.0284829466957736
"937",0.0284829466957736
"938",0.0284829466957736
"939",0.0284829466957736
"940",0.0283861445058414
"941",0.0283861445058414
"942",0.0283861445058414
"943",0.0283861445058414
"944",0.0283861445058414
"945",0.0283861445058414
"946",0.0282901734143474
"947",0.0282901734143474
"948",0.0282901734143474
"949",0.0282901734143474
"950",0.0282901734143474
"951",0.0281950216657627
"952",0.0281006777405972
"953",0.0281006777405972
"954",0.0281006777405972
"955",0.0281006777405972
"956",0.0280071303492545
"957",0.0280071303492545
"958",0.0280071303492545
"959",0.0280071303492545
"960",0.0280071303492545
"961",0.0280071303492545
"962",0.0279143684260835
"963",0.0279143684260835
"964",0.0279143684260835
"965",0.0279143684260835
"966",0.0279143684260835
"967",0.0279143684260835
"968",0.0278223811236186
"969",0.0278223811236186
"970",0.0278223811236186
"971",0.0278223811236186
"972",0.0278223811236186
"973",0.0278223811236186
"974",0.0277311578070016
"975",0.0277311578070016
"976",0.0277311578070016
"977",0.0277311578070016
"978",0.0277311578070016
"979",0.0277311578070016
"980",0.0277311578070016
"981",0.0277311578070016
"982",0.0276406880485795
"983",0.0276406880485795
"984",0.0276406880485795
"985",0.0276406880485795
"986",0.0276406880485795
"987",0.0275509616226695
"988",0.0274619685004874
"989",0.0274619685004874
"990",0.0274619685004874
"991",0.0273736988452321
"992",0.0273736988452321
"993",0.0272861430073201
"994",0.0272861430073201
"995",0.0272861430073201
"996",0.0271992915197661
"997",0.0271992915197661
"998",0.0271992915197661
"999",0.0271992915197661
"1000",0.0271131350937028
"1001",0.0271131350937028
"1002",0.0271131350937028
"1003",0.0271131350937028
"1004",0.0270276646140363
"1005",0.0270276646140363
"1006",0.0270276646140363
"1007",0.0269428711352309
"1008",0.0269428711352309
"1009",0.0269428711352309
"1010",0.0269428711352309
"1011",0.0268587458772198
"1012",0.0268587458772198
"1013",0.0268587458772198
"1014",0.0268587458772198
"1015",0.0268587458772198
"1016",0.026775280221437
"1017",0.026775280221437
"1018",0.026775280221437
"1019",0.026775280221437
"1020",0.026775280221437
"1021",0.026775280221437
"1022",0.026775280221437
"1023",0.026775280221437
"1024",0.026775280221437
"1025",0.026775280221437
"1026",0.0266924657069656
"1027",0.0266924657069656
"1028",0.0266924657069656
"1029",0.0266924657069656
"1030",0.0266924657069656
"1031",0.0266924657069656
"1032",0.0266924657069656
"1033",0.0266102940267993
"1034",0.0266102940267993
"1035",0.0266102940267993
"1036",0.0265287570242124
"1037",0.0265287570242124
"1038",0.0265287570242124
"1039",0.0264478466892353
"1040",0.0264478466892353
"1041",0.0264478466892353
"1042",0.0264478466892353
"1043",0.0264478466892353
"1044",0.0263675551552308
"1045",0.0263675551552308
"1046",0.0263675551552308
"1047",0.0262878746955695
"1048",0.0262878746955695
"1049",0.0262878746955695
"1050",0.0262878746955695
"1051",0.0262087977203985
"1052",0.0262087977203985
"1053",0.0262087977203985
"1054",0.0262087977203985
"1055",0.0262087977203985
"1056",0.0262087977203985
"1057",0.0262087977203985
"1058",0.0262087977203985
"1059",0.026130316773503
"1060",0.026130316773503
"1061",0.026130316773503
"1062",0.026130316773503
"1063",0.026130316773503
"1064",0.026130316773503
"1065",0.0260524245292558
"1066",0.0260524245292558
"1067",0.0259751137896518
"1068",0.0259751137896518
"1069",0.0259751137896518
"1070",0.0259751137896518
"1071",0.0259751137896518
"1072",0.0259751137896518
"1073",0.0258983774814258
"1074",0.0258983774814258
"1075",0.0258983774814258
"1076",0.0258983774814258
"1077",0.0258983774814258
"1078",0.0258983774814258
"1079",0.0258983774814258
"1080",0.0258983774814258
"1081",0.0258983774814258
"1082",0.02582220865325
"1083",0.02582220865325
"1084",0.02582220865325
"1085",0.02582220865325
"1086",0.02582220865325
"1087",0.025746600473009
"1088",0.025746600473009
"1089",0.025746600473009
"1090",0.025746600473009
"1091",0.025746600473009
"1092",0.0256715462251494
"1093",0.0256715462251494
"1094",0.0256715462251494
"1095",0.0256715462251494
"1096",0.0256715462251494
"1097",0.0255970393081012
"1098",0.0255970393081012
"1099",0.0255230732317706
"1100",0.0255230732317706
"1101",0.0255230732317706
"1102",0.0255230732317706
"1103",0.0255230732317706
"1104",0.0255230732317706
"1105",0.0255230732317706
"1106",0.0254496416150993
"1107",0.0254496416150993
"1108",0.0254496416150993
"1109",0.0254496416150993
"1110",0.0254496416150993
"1111",0.0254496416150993
"1112",0.0254496416150993
"1113",0.0253767381836896
"1114",0.0253767381836896
"1115",0.0253767381836896
"1116",0.0253767381836896
"1117",0.0253767381836896
"1118",0.0253043567674936
"1119",0.0253043567674936
"1120",0.0253043567674936
"1121",0.0253043567674936
"1122",0.0253043567674936
"1123",0.0253043567674936
"1124",0.0252324912985635
"1125",0.0252324912985635
"1126",0.0252324912985635
"1127",0.0252324912985635
"1128",0.0252324912985635
"1129",0.0251611358088611
"1130",0.0251611358088611
"1131",0.0251611358088611
"1132",0.0250902844281257
"1133",0.0250199313817974
"1134",0.0249500709889948
"1135",0.0249500709889948
"1136",0.0249500709889948
"1137",0.0249500709889948
"1138",0.0249500709889948
"1139",0.0248806976605448
"1140",0.0248806976605448
"1141",0.0248806976605448
"1142",0.0248118058970637
"1143",0.0248118058970637
"1144",0.0248118058970637
"1145",0.0248118058970637
"1146",0.0247433902870877
"1147",0.0247433902870877
"1148",0.0247433902870877
"1149",0.0246754455052503
"1150",0.0246754455052503
"1151",0.0246754455052503
"1152",0.0246754455052503
"1153",0.0246754455052503
"1154",0.0246754455052503
"1155",0.0246079663105075
"1156",0.0246079663105075
"1157",0.0246079663105075
"1158",0.0246079663105075
"1159",0.0246079663105075
"1160",0.0246079663105075
"1161",0.0245409475444065
"1162",0.0245409475444065
"1163",0.0245409475444065
